Time,Datastream Name,Value
2022-03-21 21:59:00,Temperature,21.639666666666667
2022-03-21 21:59:00,CO_2 concentration,504.3333333333333
2022-03-21 21:58:00,Temperature,21.650333333333332
2022-03-21 21:58:00,CO_2 concentration,511.0
2022-03-21 21:57:00,Temperature,21.643999999999995
2022-03-21 21:57:00,CO_2 concentration,509.3333333333333
2022-03-21 21:56:00,Temperature,21.657666666666668
2022-03-21 21:56:00,CO_2 concentration,498.3333333333333
2022-03-21 21:55:00,Temperature,21.651333333333337
2022-03-21 21:55:00,CO_2 concentration,512.6666666666666
2022-03-21 21:54:00,Temperature,21.653666666666666
2022-03-21 21:54:00,CO_2 concentration,519.6666666666666
2022-03-21 21:53:00,Temperature,21.682333333333332
2022-03-21 21:53:00,CO_2 concentration,511.0
2022-03-21 21:52:00,Temperature,21.673333333333332
2022-03-21 21:52:00,CO_2 concentration,534.6666666666666
2022-03-21 21:51:00,Temperature,21.671666666666667
2022-03-21 21:51:00,CO_2 concentration,510.6666666666667
2022-03-21 21:50:00,Temperature,21.676333333333332
2022-03-21 21:50:00,CO_2 concentration,508.0
2022-03-21 21:49:00,Temperature,21.7
2022-03-21 21:49:00,CO_2 concentration,533.6666666666666
2022-03-21 21:48:00,Temperature,21.693
2022-03-21 21:48:00,CO_2 concentration,543.0
2022-03-21 21:47:00,Temperature,21.691333333333333
2022-03-21 21:47:00,CO_2 concentration,533.6666666666666
2022-03-21 21:46:00,Temperature,21.707333333333334
2022-03-21 21:46:00,CO_2 concentration,520.0
2022-03-21 21:45:00,Temperature,21.700999999999997
2022-03-21 21:45:00,CO_2 concentration,544.6666666666666
2022-03-21 21:44:00,Temperature,21.718
2022-03-21 21:44:00,CO_2 concentration,570.0
2022-03-21 21:43:00,Temperature,21.695666666666664
2022-03-21 21:43:00,CO_2 concentration,528.6666666666666
2022-03-21 21:42:00,Temperature,21.692333333333334
2022-03-21 21:42:00,CO_2 concentration,519.0
2022-03-21 21:41:00,Temperature,21.697333333333333
2022-03-21 21:41:00,CO_2 concentration,541.0
2022-03-21 21:40:00,Temperature,21.717000000000002
2022-03-21 21:40:00,CO_2 concentration,542.0
2022-03-21 21:39:00,Temperature,21.694666666666667
2022-03-21 21:39:00,CO_2 concentration,524.0
2022-03-21 21:38:00,Temperature,21.705333333333332
2022-03-21 21:38:00,CO_2 concentration,536.3333333333334
2022-03-21 21:37:00,Temperature,21.7115
2022-03-21 21:37:00,CO_2 concentration,546.5
2022-03-21 21:36:00,Temperature,21.731333333333335
2022-03-21 21:36:00,CO_2 concentration,518.6666666666666
2022-03-21 21:35:00,Temperature,21.731333333333335
2022-03-21 21:35:00,CO_2 concentration,540.6666666666666
2022-03-21 21:34:00,Temperature,21.745666666666665
2022-03-21 21:34:00,CO_2 concentration,522.3333333333334
2022-03-21 21:33:00,Temperature,21.742333333333335
2022-03-21 21:33:00,CO_2 concentration,553.3333333333334
2022-03-21 21:32:00,Temperature,21.737666666666666
2022-03-21 21:32:00,CO_2 concentration,532.3333333333334
2022-03-21 21:31:00,Temperature,21.74266666666667
2022-03-21 21:31:00,CO_2 concentration,533.3333333333334
2022-03-21 21:30:00,Temperature,21.727666666666664
2022-03-21 21:30:00,CO_2 concentration,542.3333333333334
2022-03-21 21:29:00,Temperature,21.72666666666667
2022-03-21 21:29:00,CO_2 concentration,513.0
2022-03-21 21:28:00,Temperature,21.731333333333335
2022-03-21 21:28:00,CO_2 concentration,536.6666666666666
2022-03-21 21:27:00,Temperature,21.743
2022-03-21 21:27:00,CO_2 concentration,528.6666666666666
2022-03-21 21:26:00,Temperature,21.72666666666667
2022-03-21 21:26:00,CO_2 concentration,538.6666666666666
2022-03-21 21:25:00,Temperature,21.712666666666667
2022-03-21 21:25:00,CO_2 concentration,562.3333333333334
2022-03-21 21:24:00,Temperature,21.715999999999998
2022-03-21 21:24:00,CO_2 concentration,569.6666666666666
2022-03-21 21:23:00,Temperature,21.727666666666668
2022-03-21 21:23:00,CO_2 concentration,526.6666666666666
2022-03-21 21:22:00,Temperature,21.69666666666667
2022-03-21 21:22:00,CO_2 concentration,524.6666666666666
2022-03-21 21:21:00,Temperature,21.741333333333333
2022-03-21 21:21:00,CO_2 concentration,551.6666666666666
2022-03-21 21:20:00,Temperature,21.739666666666665
2022-03-21 21:20:00,CO_2 concentration,541.6666666666666
2022-03-21 21:19:00,Temperature,21.730666666666668
2022-03-21 21:19:00,CO_2 concentration,513.3333333333334
2022-03-21 21:18:00,Temperature,21.720666666666663
2022-03-21 21:18:00,CO_2 concentration,533.6666666666666
2022-03-21 21:17:00,Temperature,21.739333333333335
2022-03-21 21:17:00,CO_2 concentration,546.0
2022-03-21 21:16:00,Temperature,21.754666666666665
2022-03-21 21:16:00,CO_2 concentration,517.3333333333334
2022-03-21 21:15:00,Temperature,21.744
2022-03-21 21:15:00,CO_2 concentration,533.6666666666666
2022-03-21 21:14:00,Temperature,21.75133333333333
2022-03-21 21:14:00,CO_2 concentration,561.3333333333334
2022-03-21 21:13:00,Temperature,21.741
2022-03-21 21:13:00,CO_2 concentration,509.0
2022-03-21 21:12:00,Temperature,21.771666666666665
2022-03-21 21:12:00,CO_2 concentration,528.0
2022-03-21 21:11:00,Temperature,21.774333333333335
2022-03-21 21:11:00,CO_2 concentration,526.6666666666666
2022-03-21 21:10:00,Temperature,21.777
2022-03-21 21:10:00,CO_2 concentration,540.6666666666666
2022-03-21 21:09:00,Temperature,21.769000000000002
2022-03-21 21:09:00,CO_2 concentration,542.6666666666666
2022-03-21 21:08:00,Temperature,21.785
2022-03-21 21:08:00,CO_2 concentration,537.6666666666666
2022-03-21 21:07:00,Temperature,21.795333333333332
2022-03-21 21:07:00,CO_2 concentration,530.6666666666666
2022-03-21 21:06:00,Temperature,21.79733333333333
2022-03-21 21:06:00,CO_2 concentration,540.6666666666666
2022-03-21 21:05:00,Temperature,21.796666666666667
2022-03-21 21:05:00,CO_2 concentration,539.6666666666666
2022-03-21 21:04:00,Temperature,21.798000000000002
2022-03-21 21:04:00,CO_2 concentration,536.0
2022-03-21 21:03:00,Temperature,21.794
2022-03-21 21:03:00,CO_2 concentration,551.3333333333334
2022-03-21 21:02:00,Temperature,21.796333333333337
2022-03-21 21:02:00,CO_2 concentration,530.3333333333334
2022-03-21 21:01:00,Temperature,21.79733333333333
2022-03-21 21:01:00,CO_2 concentration,533.3333333333334
2022-03-21 21:00:00,Temperature,21.791
2022-03-21 21:00:00,CO_2 concentration,552.0
2022-03-21 20:59:00,Temperature,21.808999999999997
2022-03-21 20:59:00,CO_2 concentration,533.3333333333334
2022-03-21 20:58:00,Temperature,21.834
2022-03-21 20:58:00,CO_2 concentration,554.0
2022-03-21 20:57:00,Temperature,21.826666666666668
2022-03-21 20:57:00,CO_2 concentration,551.6666666666666
2022-03-21 20:56:00,Temperature,21.820333333333334
2022-03-21 20:56:00,CO_2 concentration,538.0
2022-03-21 20:55:00,Temperature,21.837333333333333
2022-03-21 20:55:00,CO_2 concentration,548.6666666666666
2022-03-21 20:54:00,Temperature,21.830333333333332
2022-03-21 20:54:00,CO_2 concentration,541.0
2022-03-21 20:53:00,Temperature,21.83366666666667
2022-03-21 20:53:00,CO_2 concentration,537.6666666666666
2022-03-21 20:52:00,Temperature,21.830333333333332
2022-03-21 20:52:00,CO_2 concentration,533.3333333333334
2022-03-21 20:51:00,Temperature,21.813333333333333
2022-03-21 20:51:00,CO_2 concentration,507.6666666666667
2022-03-21 20:50:00,Temperature,21.780333333333335
2022-03-21 20:50:00,CO_2 concentration,520.6666666666666
2022-03-21 20:49:00,Temperature,21.769000000000002
2022-03-21 20:49:00,CO_2 concentration,523.0
2022-03-21 20:48:00,Temperature,21.776
2022-03-21 20:48:00,CO_2 concentration,500.0
2022-03-21 20:47:00,Temperature,21.784666666666666
2022-03-21 20:47:00,CO_2 concentration,507.6666666666667
2022-03-21 20:46:00,Temperature,21.788333333333338
2022-03-21 20:46:00,CO_2 concentration,506.3333333333333
2022-03-21 20:45:00,Temperature,21.77333333333333
2022-03-21 20:45:00,CO_2 concentration,505.0
2022-03-21 20:44:00,Temperature,21.755666666666666
2022-03-21 20:44:00,CO_2 concentration,504.3333333333333
2022-03-21 20:43:00,Temperature,21.75833333333333
2022-03-21 20:43:00,CO_2 concentration,516.6666666666666
2022-03-21 20:42:00,Temperature,21.752000000000002
2022-03-21 20:42:00,CO_2 concentration,492.5
2022-03-21 20:41:00,Temperature,21.78833333333333
2022-03-21 20:41:00,CO_2 concentration,499.6666666666667
2022-03-21 20:40:00,Temperature,21.820666666666664
2022-03-21 20:40:00,CO_2 concentration,516.6666666666666
2022-03-21 20:39:00,Temperature,21.795666666666666
2022-03-21 20:39:00,CO_2 concentration,502.6666666666667
2022-03-21 20:38:00,Temperature,21.826999999999998
2022-03-21 20:38:00,CO_2 concentration,517.3333333333334
2022-03-21 20:37:00,Temperature,21.837333333333333
2022-03-21 20:37:00,CO_2 concentration,517.0
2022-03-21 20:36:00,Temperature,21.808000000000003
2022-03-21 20:36:00,CO_2 concentration,497.3333333333333
2022-03-21 20:35:00,Temperature,21.835333333333335
2022-03-21 20:35:00,CO_2 concentration,509.6666666666667
2022-03-21 20:34:00,Temperature,21.874
2022-03-21 20:34:00,CO_2 concentration,508.6666666666667
2022-03-21 20:33:00,Temperature,21.87666666666667
2022-03-21 20:33:00,CO_2 concentration,516.6666666666666
2022-03-21 20:32:00,Temperature,21.887
2022-03-21 20:32:00,CO_2 concentration,502.3333333333333
2022-03-21 20:31:00,Temperature,21.873
2022-03-21 20:31:00,CO_2 concentration,524.6666666666666
2022-03-21 20:30:00,Temperature,21.892333333333337
2022-03-21 20:30:00,CO_2 concentration,518.3333333333334
2022-03-21 20:29:00,Temperature,21.897000000000002
2022-03-21 20:29:00,CO_2 concentration,511.0
2022-03-21 20:28:00,Temperature,21.915333333333336
2022-03-21 20:28:00,CO_2 concentration,496.3333333333333
2022-03-21 20:27:00,Temperature,21.936999999999998
2022-03-21 20:27:00,CO_2 concentration,505.6666666666667
2022-03-21 20:26:00,Temperature,21.933333333333334
2022-03-21 20:26:00,CO_2 concentration,509.6666666666667
2022-03-21 20:25:00,Temperature,21.945666666666668
2022-03-21 20:25:00,CO_2 concentration,514.6666666666666
2022-03-21 20:24:00,Temperature,21.936000000000003
2022-03-21 20:24:00,CO_2 concentration,511.6666666666667
2022-03-21 20:23:00,Temperature,21.929666666666666
2022-03-21 20:23:00,CO_2 concentration,494.0
2022-03-21 20:22:00,Temperature,21.941333333333333
2022-03-21 20:22:00,CO_2 concentration,492.6666666666667
2022-03-21 20:21:00,Temperature,21.952
2022-03-21 20:21:00,CO_2 concentration,501.6666666666667
2022-03-21 20:20:00,Temperature,21.98966666666667
2022-03-21 20:20:00,CO_2 concentration,500.3333333333333
2022-03-21 20:19:00,Temperature,22.006
2022-03-21 20:19:00,CO_2 concentration,498.3333333333333
2022-03-21 20:18:00,Temperature,22.00633333333333
2022-03-21 20:18:00,CO_2 concentration,523.3333333333334
2022-03-21 20:17:00,Temperature,22.022666666666666
2022-03-21 20:17:00,CO_2 concentration,509.3333333333333
2022-03-21 20:16:00,Temperature,22.026666666666667
2022-03-21 20:16:00,CO_2 concentration,506.3333333333333
2022-03-21 20:15:00,Temperature,22.042333333333335
2022-03-21 20:15:00,CO_2 concentration,498.6666666666667
2022-03-21 20:14:00,Temperature,22.060999999999996
2022-03-21 20:14:00,CO_2 concentration,501.6666666666667
2022-03-21 20:13:00,Temperature,22.05666666666667
2022-03-21 20:13:00,CO_2 concentration,522.3333333333334
2022-03-21 20:12:00,Temperature,22.045666666666666
2022-03-21 20:12:00,CO_2 concentration,492.3333333333333
2022-03-21 20:11:00,Temperature,22.06866666666666
2022-03-21 20:11:00,CO_2 concentration,514.6666666666666
2022-03-21 20:10:00,Temperature,22.104333333333333
2022-03-21 20:10:00,CO_2 concentration,521.6666666666666
2022-03-21 20:09:00,Temperature,22.112333333333336
2022-03-21 20:09:00,CO_2 concentration,520.3333333333334
2022-03-21 20:08:00,Temperature,22.11866666666667
2022-03-21 20:08:00,CO_2 concentration,520.0
2022-03-21 20:07:00,Temperature,22.143333333333334
2022-03-21 20:07:00,CO_2 concentration,513.0
2022-03-21 20:06:00,Temperature,22.138
2022-03-21 20:06:00,CO_2 concentration,491.0
2022-03-21 20:05:00,Temperature,22.16633333333333
2022-03-21 20:05:00,CO_2 concentration,527.6666666666666
2022-03-21 20:04:00,Temperature,22.17833333333333
2022-03-21 20:04:00,CO_2 concentration,509.0
2022-03-21 20:03:00,Temperature,22.167999999999996
2022-03-21 20:03:00,CO_2 concentration,523.3333333333334
2022-03-21 20:02:00,Temperature,22.170666666666666
2022-03-21 20:02:00,CO_2 concentration,527.0
2022-03-21 20:01:00,Temperature,22.178
2022-03-21 20:01:00,CO_2 concentration,510.6666666666667
2022-03-21 20:00:00,Temperature,22.203000000000003
2022-03-21 20:00:00,CO_2 concentration,519.6666666666666
2022-03-21 19:59:00,Temperature,22.22266666666667
2022-03-21 19:59:00,CO_2 concentration,542.0
2022-03-21 19:58:00,Temperature,22.230999999999998
2022-03-21 19:58:00,CO_2 concentration,531.6666666666666
2022-03-21 19:57:00,Temperature,22.22366666666667
2022-03-21 19:57:00,CO_2 concentration,512.3333333333334
2022-03-21 19:56:00,Temperature,22.241
2022-03-21 19:56:00,CO_2 concentration,538.0
2022-03-21 19:55:00,Temperature,22.25066666666667
2022-03-21 19:55:00,CO_2 concentration,544.0
2022-03-21 19:54:00,Temperature,22.242666666666665
2022-03-21 19:54:00,CO_2 concentration,547.6666666666666
2022-03-21 19:53:00,Temperature,22.263
2022-03-21 19:53:00,CO_2 concentration,550.6666666666666
2022-03-21 19:52:00,Temperature,22.26833333333333
2022-03-21 19:52:00,CO_2 concentration,534.0
2022-03-21 19:51:00,Temperature,22.269666666666666
2022-03-21 19:51:00,CO_2 concentration,541.6666666666666
2022-03-21 19:50:00,Temperature,22.29133333333333
2022-03-21 19:50:00,CO_2 concentration,534.3333333333334
2022-03-21 19:49:00,Temperature,22.284999999999997
2022-03-21 19:49:00,CO_2 concentration,549.0
2022-03-21 19:48:00,Temperature,22.307333333333332
2022-03-21 19:48:00,CO_2 concentration,558.6666666666666
2022-03-21 19:47:00,Temperature,22.305999999999997
2022-03-21 19:47:00,CO_2 concentration,558.6666666666666
2022-03-21 19:46:00,Temperature,22.325
2022-03-21 19:46:00,CO_2 concentration,564.0
2022-03-21 19:45:00,Temperature,22.325000000000003
2022-03-21 19:45:00,CO_2 concentration,559.0
2022-03-21 19:44:00,Temperature,22.334000000000003
2022-03-21 19:44:00,CO_2 concentration,588.3333333333334
2022-03-21 19:43:00,Temperature,22.358999999999998
2022-03-21 19:43:00,CO_2 concentration,564.6666666666666
2022-03-21 19:42:00,Temperature,22.363333333333333
2022-03-21 19:42:00,CO_2 concentration,576.3333333333334
2022-03-21 19:41:00,Temperature,22.368
2022-03-21 19:41:00,CO_2 concentration,594.6666666666666
2022-03-21 19:40:00,Temperature,22.36966666666667
2022-03-21 19:40:00,CO_2 concentration,552.0
2022-03-21 19:39:00,Temperature,22.375
2022-03-21 19:39:00,CO_2 concentration,555.6666666666666
2022-03-21 19:38:00,Temperature,22.398
2022-03-21 19:38:00,CO_2 concentration,598.6666666666666
2022-03-21 19:37:00,Temperature,22.411333333333335
2022-03-21 19:37:00,CO_2 concentration,624.0
2022-03-21 19:36:00,Temperature,22.421333333333337
2022-03-21 19:36:00,CO_2 concentration,623.3333333333334
2022-03-21 19:35:00,Temperature,22.423666666666666
2022-03-21 19:35:00,CO_2 concentration,640.3333333333334
2022-03-21 19:34:00,Temperature,22.411333333333335
2022-03-21 19:34:00,CO_2 concentration,631.0
2022-03-21 19:33:00,Temperature,22.441666666666666
2022-03-21 19:33:00,CO_2 concentration,608.3333333333334
2022-03-21 19:32:00,Temperature,22.457666666666668
2022-03-21 19:32:00,CO_2 concentration,606.0
2022-03-21 19:31:00,Temperature,22.447666666666667
2022-03-21 19:31:00,CO_2 concentration,593.6666666666666
2022-03-21 19:30:00,Temperature,22.453000000000003
2022-03-21 19:30:00,CO_2 concentration,593.0
2022-03-21 19:29:00,Temperature,22.461333333333332
2022-03-21 19:29:00,CO_2 concentration,576.6666666666666
2022-03-21 19:28:00,Temperature,22.462
2022-03-21 19:28:00,CO_2 concentration,564.6666666666666
2022-03-21 19:27:00,Temperature,22.447
2022-03-21 19:27:00,CO_2 concentration,582.3333333333334
2022-03-21 19:26:00,Temperature,22.469333333333335
2022-03-21 19:26:00,CO_2 concentration,569.3333333333334
2022-03-21 19:25:00,Temperature,22.460333333333335
2022-03-21 19:25:00,CO_2 concentration,575.3333333333334
2022-03-21 19:24:00,Temperature,22.454666666666668
2022-03-21 19:24:00,CO_2 concentration,602.3333333333334
2022-03-21 19:23:00,Temperature,22.459999999999997
2022-03-21 19:23:00,CO_2 concentration,600.3333333333334
2022-03-21 19:22:00,Temperature,22.46466666666667
2022-03-21 19:22:00,CO_2 concentration,587.6666666666666
2022-03-21 19:21:00,Temperature,22.477999999999998
2022-03-21 19:21:00,CO_2 concentration,553.6666666666666
2022-03-21 19:20:00,Temperature,22.48
2022-03-21 19:20:00,CO_2 concentration,554.0
2022-03-21 19:19:00,Temperature,22.47666666666667
2022-03-21 19:19:00,CO_2 concentration,542.0
2022-03-21 19:18:00,Temperature,22.460333333333335
2022-03-21 19:18:00,CO_2 concentration,577.0
2022-03-21 19:17:00,Temperature,22.453666666666667
2022-03-21 19:17:00,CO_2 concentration,540.0
2022-03-21 19:16:00,Temperature,22.465666666666667
2022-03-21 19:16:00,CO_2 concentration,566.0
2022-03-21 19:15:00,Temperature,22.479
2022-03-21 19:15:00,CO_2 concentration,555.6666666666666
2022-03-21 19:14:00,Temperature,22.488
2022-03-21 19:14:00,CO_2 concentration,570.6666666666666
2022-03-21 19:13:00,Temperature,22.46466666666667
2022-03-21 19:13:00,CO_2 concentration,568.0
2022-03-21 19:12:00,Temperature,22.499
2022-03-21 19:12:00,CO_2 concentration,557.3333333333334
2022-03-21 19:11:00,Temperature,22.49066666666667
2022-03-21 19:11:00,CO_2 concentration,554.3333333333334
2022-03-21 19:10:00,Temperature,22.49266666666667
2022-03-21 19:10:00,CO_2 concentration,557.3333333333334
2022-03-21 19:09:00,Temperature,22.49866666666667
2022-03-21 19:09:00,CO_2 concentration,546.6666666666666
2022-03-21 19:08:00,Temperature,22.508666666666667
2022-03-21 19:08:00,CO_2 concentration,550.0
2022-03-21 19:07:00,Temperature,22.502333333333336
2022-03-21 19:07:00,CO_2 concentration,579.6666666666666
2022-03-21 19:06:00,Temperature,22.506666666666664
2022-03-21 19:06:00,CO_2 concentration,570.0
2022-03-21 19:05:00,Temperature,22.501333333333335
2022-03-21 19:05:00,CO_2 concentration,539.6666666666666
2022-03-21 19:04:00,Temperature,22.508666666666667
2022-03-21 19:04:00,CO_2 concentration,569.6666666666666
2022-03-21 19:03:00,Temperature,22.508666666666667
2022-03-21 19:03:00,CO_2 concentration,543.3333333333334
2022-03-21 19:02:00,Temperature,22.493333333333336
2022-03-21 19:02:00,CO_2 concentration,564.6666666666666
2022-03-21 19:01:00,Temperature,22.49066666666667
2022-03-21 19:01:00,CO_2 concentration,521.6666666666666
2022-03-21 19:00:00,Temperature,22.49266666666667
2022-03-21 19:00:00,CO_2 concentration,531.6666666666666
2022-03-21 18:59:00,Temperature,22.501666666666665
2022-03-21 18:59:00,CO_2 concentration,515.3333333333334
2022-03-21 18:58:00,Temperature,22.508666666666667
2022-03-21 18:58:00,CO_2 concentration,543.6666666666666
2022-03-21 18:57:00,Temperature,22.497
2022-03-21 18:57:00,CO_2 concentration,541.3333333333334
2022-03-21 18:56:00,Temperature,22.5045
2022-03-21 18:56:00,CO_2 concentration,517.0
2022-03-21 18:55:00,Temperature,22.52
2022-03-21 18:55:00,CO_2 concentration,547.0
