Time,Datastream Name,Value
2022-04-12 11:09:00,Humidity,37.95
2022-04-12 11:08:00,Temperature,23.518500000000003
2022-04-12 11:08:00,CO_2 concentration,636.0
2022-04-12 11:08:00,Humidity,37.953
2022-04-12 11:07:00,Temperature,23.512999999999998
2022-04-12 11:07:00,CO_2 concentration,641.0
2022-04-12 11:07:00,Humidity,37.960499999999996
2022-04-12 11:06:00,Temperature,23.469
2022-04-12 11:06:00,CO_2 concentration,646.0
2022-04-12 11:06:00,Humidity,38.001000000000005
2022-04-12 11:05:00,Temperature,23.4555
2022-04-12 11:05:00,CO_2 concentration,650.5
2022-04-12 11:05:00,Humidity,37.9525
2022-04-12 11:04:00,Temperature,23.422
2022-04-12 11:04:00,CO_2 concentration,653.5
2022-04-12 11:04:00,Humidity,37.912
2022-04-12 11:03:00,Temperature,23.4075
2022-04-12 11:03:00,CO_2 concentration,654.5
2022-04-12 11:03:00,Humidity,37.913
2022-04-12 11:02:00,Temperature,23.406
2022-04-12 11:02:00,CO_2 concentration,653.5
2022-04-12 11:02:00,Humidity,37.888000000000005
2022-04-12 11:01:00,Temperature,23.4005
2022-04-12 11:01:00,CO_2 concentration,655.0
2022-04-12 11:01:00,Humidity,37.94
2022-04-12 11:00:00,Temperature,23.377000000000002
2022-04-12 11:00:00,CO_2 concentration,656.5
2022-04-12 11:00:00,Humidity,37.862
2022-04-12 10:59:00,Temperature,23.322000000000003
2022-04-12 10:59:00,CO_2 concentration,655.0
2022-04-12 10:59:00,Humidity,37.837999999999994
2022-04-12 10:58:00,Temperature,23.299500000000002
2022-04-12 10:58:00,CO_2 concentration,651.5
2022-04-12 10:58:00,Humidity,37.7705
2022-04-12 10:57:00,Temperature,23.249000000000002
2022-04-12 10:57:00,CO_2 concentration,625.0
2022-04-12 10:57:00,Humidity,37.7335
2022-04-12 10:56:00,Temperature,23.1965
2022-04-12 10:56:00,CO_2 concentration,581.0
2022-04-12 10:56:00,Humidity,37.8575
2022-04-12 10:55:00,Temperature,11.574
2022-04-12 10:55:00,CO_2 concentration,5282.5
2022-04-12 10:55:00,Humidity,20.011499999999998
2022-04-12 10:54:00,Temperature,23.094
2022-04-12 10:54:00,CO_2 concentration,565.0
2022-04-12 10:54:00,Humidity,38.073499999999996
2022-04-12 10:53:00,Temperature,23.0335
2022-04-12 10:53:00,CO_2 concentration,561.5
2022-04-12 10:53:00,Humidity,38.021
2022-04-12 10:52:00,Temperature,23.0125
2022-04-12 10:52:00,CO_2 concentration,557.0
2022-04-12 10:52:00,Humidity,38.06
2022-04-12 10:51:00,Temperature,22.96
2022-04-12 10:51:00,CO_2 concentration,557.0
2022-04-12 10:51:00,Humidity,38.082
2022-04-12 10:50:00,Temperature,22.923000000000002
2022-04-12 10:50:00,CO_2 concentration,558.5
2022-04-12 10:50:00,Humidity,38.1775
2022-04-12 10:49:00,Temperature,22.889499999999998
2022-04-12 10:49:00,CO_2 concentration,559.0
2022-04-12 10:49:00,Humidity,38.1715
2022-04-12 10:48:00,Temperature,22.808
2022-04-12 10:48:00,CO_2 concentration,560.5
2022-04-12 10:48:00,Humidity,38.234
2022-04-12 10:47:00,Temperature,22.7345
2022-04-12 10:47:00,CO_2 concentration,560.5
2022-04-12 10:47:00,Humidity,38.2885
2022-04-12 10:46:00,Temperature,22.697
2022-04-12 10:46:00,CO_2 concentration,559.0
2022-04-12 10:46:00,Humidity,38.233999999999995
2022-04-12 10:45:00,Temperature,22.668
2022-04-12 10:45:00,CO_2 concentration,557.0
2022-04-12 10:45:00,Humidity,38.2585
2022-04-12 10:44:00,Temperature,22.65
2022-04-12 10:44:00,CO_2 concentration,554.5
2022-04-12 10:44:00,Humidity,38.245999999999995
2022-04-12 10:43:00,Temperature,22.6195
2022-04-12 10:43:00,CO_2 concentration,555.5
2022-04-12 10:43:00,Humidity,38.1545
2022-04-12 10:42:00,Temperature,22.5505
2022-04-12 10:42:00,CO_2 concentration,554.0
2022-04-12 10:42:00,Humidity,38.09
2022-04-12 10:41:00,Temperature,22.4745
2022-04-12 10:41:00,CO_2 concentration,548.0
2022-04-12 10:41:00,Humidity,38.0525
2022-04-12 10:40:00,Temperature,22.380499999999998
2022-04-12 10:40:00,CO_2 concentration,546.5
2022-04-12 10:40:00,Humidity,38.1125
2022-04-12 10:39:00,Temperature,22.2165
2022-04-12 10:39:00,CO_2 concentration,542.0
2022-04-12 10:39:00,Humidity,38.178
2022-04-12 10:38:00,Temperature,22.1405
2022-04-12 10:38:00,CO_2 concentration,540.0
2022-04-12 10:38:00,Humidity,38.2025
2022-04-12 10:37:00,Temperature,22.0405
2022-04-12 10:37:00,CO_2 concentration,540.0
2022-04-12 10:37:00,Humidity,38.2695
2022-04-12 10:36:00,Temperature,21.917
2022-04-12 10:36:00,CO_2 concentration,539.5
2022-04-12 10:36:00,Humidity,38.3665
2022-04-12 10:35:00,Temperature,21.8295
2022-04-12 10:35:00,CO_2 concentration,540.0
2022-04-12 10:35:00,Humidity,38.403000000000006
2022-04-12 10:34:00,Temperature,21.801000000000002
2022-04-12 10:34:00,CO_2 concentration,537.5
2022-04-12 10:34:00,Humidity,38.412499999999994
2022-04-12 10:33:00,Temperature,21.7495
2022-04-12 10:33:00,CO_2 concentration,535.5
2022-04-12 10:33:00,Humidity,38.397499999999994
2022-04-12 10:32:00,Temperature,21.7225
2022-04-12 10:32:00,CO_2 concentration,533.0
2022-04-12 10:32:00,Humidity,38.312
2022-04-12 10:31:00,Temperature,21.732
2022-04-12 10:31:00,CO_2 concentration,533.5
2022-04-12 10:31:00,Humidity,38.231
2022-04-12 10:30:00,Temperature,21.7315
2022-04-12 10:30:00,CO_2 concentration,532.5
2022-04-12 10:30:00,Humidity,38.1895
2022-04-12 10:29:00,Temperature,21.717
2022-04-12 10:29:00,CO_2 concentration,531.5
2022-04-12 10:29:00,Humidity,38.183
2022-04-12 10:28:00,Temperature,21.680999999999997
2022-04-12 10:28:00,CO_2 concentration,532.5
2022-04-12 10:28:00,Humidity,38.176500000000004
2022-04-12 10:27:00,Temperature,21.677
2022-04-12 10:27:00,CO_2 concentration,532.0
2022-04-12 10:27:00,Humidity,38.158500000000004
2022-04-12 10:26:00,Temperature,21.6585
2022-04-12 10:26:00,CO_2 concentration,532.5
2022-04-12 10:26:00,Humidity,38.123000000000005
2022-04-12 10:25:00,Temperature,21.6555
2022-04-12 10:25:00,CO_2 concentration,535.0
2022-04-12 10:25:00,Humidity,38.082
2022-04-12 10:24:00,Temperature,21.6385
2022-04-12 10:24:00,CO_2 concentration,536.5
2022-04-12 10:24:00,Humidity,38.0385
2022-04-12 10:23:00,Temperature,21.64
2022-04-12 10:23:00,CO_2 concentration,534.0
2022-04-12 10:23:00,Humidity,37.964
2022-04-12 10:22:00,Temperature,21.626
2022-04-12 10:22:00,CO_2 concentration,531.5
2022-04-12 10:22:00,Humidity,37.938
2022-04-12 10:21:00,Temperature,21.593
2022-04-12 10:21:00,CO_2 concentration,531.5
2022-04-12 10:21:00,Humidity,37.927
2022-04-12 10:20:00,Temperature,21.5635
2022-04-12 10:20:00,CO_2 concentration,529.5
2022-04-12 10:20:00,Humidity,37.918
2022-04-12 10:19:00,Temperature,21.5625
2022-04-12 10:19:00,CO_2 concentration,529.0
2022-04-12 10:19:00,Humidity,37.8845
2022-04-12 10:18:00,Temperature,21.5745
2022-04-12 10:18:00,CO_2 concentration,529.0
2022-04-12 10:18:00,Humidity,37.7875
2022-04-12 10:17:00,Temperature,21.5785
2022-04-12 10:17:00,CO_2 concentration,528.5
2022-04-12 10:17:00,Humidity,37.7695
2022-04-12 10:16:00,Temperature,21.5625
2022-04-12 10:16:00,CO_2 concentration,530.5
2022-04-12 10:16:00,Humidity,37.728
2022-04-12 10:15:00,Temperature,21.5785
2022-04-12 10:15:00,CO_2 concentration,541.0
2022-04-12 10:15:00,Humidity,37.598
2022-04-12 10:14:00,Temperature,21.5745
2022-04-12 10:14:00,CO_2 concentration,539.0
2022-04-12 10:14:00,Humidity,37.5535
2022-04-12 10:13:00,Temperature,21.576
2022-04-12 10:13:00,CO_2 concentration,539.0
2022-04-12 10:13:00,Humidity,37.525
2022-04-12 10:12:00,Temperature,21.5595
2022-04-12 10:12:00,CO_2 concentration,540.5
2022-04-12 10:12:00,Humidity,37.4785
2022-04-12 10:11:00,Temperature,21.576999999999998
2022-04-12 10:11:00,CO_2 concentration,540.5
2022-04-12 10:11:00,Humidity,37.391999999999996
2022-04-12 10:10:00,Temperature,21.555500000000002
2022-04-12 10:10:00,CO_2 concentration,538.5
2022-04-12 10:10:00,Humidity,37.3715
2022-04-12 10:09:00,Temperature,21.581
2022-04-12 10:09:00,CO_2 concentration,538.0
2022-04-12 10:09:00,Humidity,37.3945
2022-04-12 10:08:00,Temperature,21.6065
2022-04-12 10:08:00,CO_2 concentration,539.5
2022-04-12 10:08:00,Humidity,37.3755
2022-04-12 10:07:00,Temperature,21.608
2022-04-12 10:07:00,CO_2 concentration,541.5
2022-04-12 10:07:00,Humidity,37.363
2022-04-12 10:06:00,Temperature,21.549
2022-04-12 10:06:00,CO_2 concentration,544.5
2022-04-12 10:06:00,Humidity,37.349000000000004
2022-04-12 10:05:00,Temperature,21.5275
2022-04-12 10:05:00,CO_2 concentration,545.0
2022-04-12 10:05:00,Humidity,37.364
2022-04-12 10:04:00,Temperature,21.5425
2022-04-12 10:04:00,CO_2 concentration,545.0
2022-04-12 10:04:00,Humidity,37.294
2022-04-12 10:03:00,Temperature,21.517000000000003
2022-04-12 10:03:00,CO_2 concentration,548.0
2022-04-12 10:03:00,Humidity,37.307
2022-04-12 10:02:00,Temperature,21.474
2022-04-12 10:02:00,CO_2 concentration,549.5
2022-04-12 10:02:00,Humidity,37.245
2022-04-12 10:01:00,Temperature,21.4675
2022-04-12 10:01:00,CO_2 concentration,547.5
2022-04-12 10:01:00,Humidity,37.195499999999996
2022-04-12 10:00:00,Temperature,21.481
2022-04-12 10:00:00,CO_2 concentration,548.5
2022-04-12 10:00:00,Humidity,37.1535
2022-04-12 09:59:00,Temperature,21.45
2022-04-12 09:59:00,CO_2 concentration,547.0
2022-04-12 09:59:00,Humidity,37.1355
2022-04-12 09:58:00,Temperature,21.425
2022-04-12 09:58:00,CO_2 concentration,547.0
2022-04-12 09:58:00,Humidity,37.0755
2022-04-12 09:57:00,Temperature,21.4045
2022-04-12 09:57:00,CO_2 concentration,550.5
2022-04-12 09:57:00,Humidity,37.0415
2022-04-12 09:56:00,Temperature,21.372999999999998
2022-04-12 09:56:00,CO_2 concentration,551.0
2022-04-12 09:56:00,Humidity,37.0415
2022-04-12 09:55:00,Temperature,21.3485
2022-04-12 09:55:00,CO_2 concentration,550.0
2022-04-12 09:55:00,Humidity,37.010000000000005
2022-04-12 09:54:00,Temperature,21.3475
2022-04-12 09:54:00,CO_2 concentration,551.0
2022-04-12 09:54:00,Humidity,36.939
2022-04-12 09:53:00,Temperature,21.3645
2022-04-12 09:53:00,CO_2 concentration,553.0
2022-04-12 09:53:00,Humidity,36.9
2022-04-12 09:52:00,Temperature,21.362000000000002
2022-04-12 09:52:00,CO_2 concentration,552.5
2022-04-12 09:52:00,Humidity,36.8155
2022-04-12 09:51:00,Temperature,21.3475
2022-04-12 09:51:00,CO_2 concentration,554.0
2022-04-12 09:51:00,Humidity,36.834
2022-04-12 09:50:00,Temperature,21.371499999999997
2022-04-12 09:50:00,CO_2 concentration,554.0
2022-04-12 09:50:00,Humidity,36.7445
2022-04-12 09:49:00,Temperature,21.375
2022-04-12 09:49:00,CO_2 concentration,553.0
2022-04-12 09:49:00,Humidity,36.69
2022-04-12 09:48:00,Temperature,21.39
2022-04-12 09:48:00,CO_2 concentration,553.5
2022-04-12 09:48:00,Humidity,36.5865
2022-04-12 09:47:00,Temperature,21.3885
2022-04-12 09:47:00,CO_2 concentration,552.5
2022-04-12 09:47:00,Humidity,36.5105
2022-04-12 09:46:00,Temperature,21.372999999999998
2022-04-12 09:46:00,CO_2 concentration,553.5
2022-04-12 09:46:00,Humidity,36.4685
2022-04-12 09:45:00,Temperature,21.354
2022-04-12 09:45:00,CO_2 concentration,552.0
2022-04-12 09:45:00,Humidity,36.458
2022-04-12 09:44:00,Temperature,21.35
2022-04-12 09:44:00,CO_2 concentration,550.0
2022-04-12 09:44:00,Humidity,36.423500000000004
2022-04-12 09:43:00,Temperature,21.3245
2022-04-12 09:43:00,CO_2 concentration,550.5
2022-04-12 09:43:00,Humidity,36.36150000000001
2022-04-12 09:42:00,Temperature,21.33
2022-04-12 09:42:00,CO_2 concentration,547.5
2022-04-12 09:42:00,Humidity,36.382999999999996
2022-04-12 09:41:00,Temperature,21.2995
2022-04-12 09:41:00,CO_2 concentration,550.0
2022-04-12 09:41:00,Humidity,36.263999999999996
2022-04-12 09:40:00,Temperature,21.2725
2022-04-12 09:40:00,CO_2 concentration,548.0
2022-04-12 09:40:00,Humidity,36.242000000000004
2022-04-12 09:39:00,Temperature,21.223
2022-04-12 09:39:00,CO_2 concentration,548.5
2022-04-12 09:39:00,Humidity,36.258
2022-04-12 09:38:00,Temperature,21.191
2022-04-12 09:38:00,CO_2 concentration,545.0
2022-04-12 09:38:00,Humidity,36.164
2022-04-12 09:37:00,Temperature,21.163
2022-04-12 09:37:00,CO_2 concentration,543.5
2022-04-12 09:37:00,Humidity,36.182
2022-04-12 09:36:00,Temperature,21.1445
2022-04-12 09:36:00,CO_2 concentration,541.0
2022-04-12 09:36:00,Humidity,36.13549999999999
2022-04-12 09:35:00,Temperature,21.0975
2022-04-12 09:35:00,CO_2 concentration,537.0
2022-04-12 09:35:00,Humidity,36.058
2022-04-12 09:34:00,Temperature,21.0845
2022-04-12 09:34:00,CO_2 concentration,532.5
2022-04-12 09:34:00,Humidity,35.917500000000004
2022-04-12 09:33:00,Temperature,21.0885
2022-04-12 09:33:00,CO_2 concentration,529.5
2022-04-12 09:33:00,Humidity,35.7505
2022-04-12 09:32:00,Temperature,21.063000000000002
2022-04-12 09:32:00,CO_2 concentration,528.5
2022-04-12 09:32:00,Humidity,35.714
2022-04-12 09:31:00,Temperature,21.083
2022-04-12 09:31:00,CO_2 concentration,528.0
2022-04-12 09:31:00,Humidity,35.558499999999995
2022-04-12 09:30:00,Temperature,21.061500000000002
2022-04-12 09:30:00,CO_2 concentration,527.5
2022-04-12 09:30:00,Humidity,35.503
2022-04-12 09:29:00,Temperature,21.061500000000002
2022-04-12 09:29:00,CO_2 concentration,528.5
2022-04-12 09:29:00,Humidity,35.4815
2022-04-12 09:28:00,Temperature,21.039
2022-04-12 09:28:00,CO_2 concentration,528.0
2022-04-12 09:28:00,Humidity,35.385999999999996
2022-04-12 09:27:00,Temperature,21.0405
2022-04-12 09:27:00,CO_2 concentration,527.5
2022-04-12 09:27:00,Humidity,35.31999999999999
2022-04-12 09:26:00,Temperature,21.0485
2022-04-12 09:26:00,CO_2 concentration,527.0
2022-04-12 09:26:00,Humidity,35.245
2022-04-12 09:25:00,Temperature,21.049500000000002
2022-04-12 09:25:00,CO_2 concentration,528.0
2022-04-12 09:25:00,Humidity,35.157
2022-04-12 09:24:00,Temperature,21.0415
2022-04-12 09:24:00,CO_2 concentration,527.0
2022-04-12 09:24:00,Humidity,35.038
2022-04-12 09:23:00,Temperature,21.051000000000002
2022-04-12 09:23:00,CO_2 concentration,528.5
2022-04-12 09:23:00,Humidity,34.962
2022-04-12 09:22:00,Temperature,21.0685
2022-04-12 09:22:00,CO_2 concentration,529.5
2022-04-12 09:22:00,Humidity,34.8745
2022-04-12 09:21:00,Temperature,21.067
2022-04-12 09:21:00,CO_2 concentration,528.5
2022-04-12 09:21:00,Humidity,34.803
2022-04-12 09:20:00,Temperature,21.051000000000002
2022-04-12 09:20:00,CO_2 concentration,531.0
2022-04-12 09:20:00,Humidity,34.7685
2022-04-12 09:19:00,Temperature,21.0565
2022-04-12 09:19:00,CO_2 concentration,534.5
2022-04-12 09:19:00,Humidity,34.684
2022-04-12 09:18:00,Temperature,21.060499999999998
2022-04-12 09:18:00,CO_2 concentration,533.5
2022-04-12 09:18:00,Humidity,34.575
2022-04-12 09:17:00,Temperature,21.067
2022-04-12 09:17:00,CO_2 concentration,530.5
2022-04-12 09:17:00,Humidity,34.572500000000005
2022-04-12 09:16:00,Temperature,21.07
2022-04-12 09:16:00,CO_2 concentration,527.0
2022-04-12 09:16:00,Humidity,34.568
2022-04-12 09:15:00,Temperature,21.084
2022-04-12 09:15:00,CO_2 concentration,527.5
2022-04-12 09:15:00,Humidity,34.5085
2022-04-12 09:14:00,Temperature,21.073500000000003
2022-04-12 09:14:00,CO_2 concentration,528.0
2022-04-12 09:14:00,Humidity,34.448499999999996
2022-04-12 09:13:00,Temperature,21.069499999999998
2022-04-12 09:13:00,CO_2 concentration,527.0
2022-04-12 09:13:00,Humidity,34.3855
2022-04-12 09:12:00,Temperature,21.063000000000002
2022-04-12 09:12:00,CO_2 concentration,526.5
2022-04-12 09:12:00,Humidity,34.372
2022-04-12 09:11:00,Temperature,21.043
2022-04-12 09:11:00,CO_2 concentration,525.5
2022-04-12 09:11:00,Humidity,34.403999999999996
2022-04-12 09:10:00,Temperature,21.043
2022-04-12 09:10:00,CO_2 concentration,523.5
2022-04-12 09:10:00,Humidity,34.3875
2022-04-12 09:09:00,Temperature,21.0615
2022-04-12 09:09:00,CO_2 concentration,524.0
2022-04-12 09:09:00,Humidity,34.38
2022-04-12 09:08:00,Temperature,21.0685
2022-04-12 09:08:00,CO_2 concentration,525.0
2022-04-12 09:08:00,Humidity,34.308
2022-04-12 09:07:00,Temperature,21.0775
2022-04-12 09:07:00,CO_2 concentration,524.0
2022-04-12 09:07:00,Humidity,34.2635
2022-04-12 09:06:00,Temperature,21.0935
2022-04-12 09:06:00,CO_2 concentration,523.0
2022-04-12 09:06:00,Humidity,34.235
2022-04-12 09:05:00,Temperature,21.095
2022-04-12 09:05:00,CO_2 concentration,523.5
2022-04-12 09:05:00,Humidity,34.232
2022-04-12 09:04:00,Temperature,21.087
2022-04-12 09:04:00,CO_2 concentration,526.0
2022-04-12 09:04:00,Humidity,34.22
2022-04-12 09:03:00,Temperature,21.061500000000002
2022-04-12 09:03:00,CO_2 concentration,528.5
2022-04-12 09:03:00,Humidity,34.2515
2022-04-12 09:02:00,Temperature,21.0815
2022-04-12 09:02:00,CO_2 concentration,526.0
2022-04-12 09:02:00,Humidity,34.2195
2022-04-12 09:01:00,Temperature,21.0805
2022-04-12 09:01:00,CO_2 concentration,523.5
2022-04-12 09:01:00,Humidity,34.1575
2022-04-12 09:00:00,Temperature,21.0805
2022-04-12 09:00:00,CO_2 concentration,519.5
2022-04-12 09:00:00,Humidity,34.14149999999999
2022-04-12 08:59:00,Temperature,21.0855
2022-04-12 08:59:00,CO_2 concentration,520.5
2022-04-12 08:59:00,Humidity,34.11
2022-04-12 08:58:00,Temperature,21.111
2022-04-12 08:58:00,CO_2 concentration,521.0
2022-04-12 08:58:00,Humidity,34.0745
2022-04-12 08:57:00,Temperature,21.1045
2022-04-12 08:57:00,CO_2 concentration,520.5
2022-04-12 08:57:00,Humidity,34.1135
2022-04-12 08:56:00,Temperature,21.139000000000003
2022-04-12 08:56:00,CO_2 concentration,518.0
2022-04-12 08:56:00,Humidity,34.123
2022-04-12 08:55:00,Temperature,21.119
2022-04-12 08:55:00,CO_2 concentration,518.5
2022-04-12 08:55:00,Humidity,34.07599999999999
2022-04-12 08:54:00,Temperature,21.121499999999997
2022-04-12 08:54:00,CO_2 concentration,520.0
2022-04-12 08:54:00,Humidity,34.076
2022-04-12 08:53:00,Temperature,21.122999999999998
2022-04-12 08:53:00,CO_2 concentration,522.5
2022-04-12 08:53:00,Humidity,34.0145
2022-04-12 08:52:00,Temperature,21.1215
2022-04-12 08:52:00,CO_2 concentration,523.5
2022-04-12 08:52:00,Humidity,34.044
2022-04-12 08:51:00,Temperature,21.136499999999998
2022-04-12 08:51:00,CO_2 concentration,522.5
2022-04-12 08:51:00,Humidity,33.985
2022-04-12 08:50:00,Temperature,21.128
2022-04-12 08:50:00,CO_2 concentration,520.5
2022-04-12 08:50:00,Humidity,33.9465
2022-04-12 08:49:00,Temperature,21.1605
2022-04-12 08:49:00,CO_2 concentration,520.0
2022-04-12 08:49:00,Humidity,33.8985
2022-04-12 08:48:00,Temperature,21.1615
2022-04-12 08:48:00,CO_2 concentration,519.5
2022-04-12 08:48:00,Humidity,33.8895
2022-04-12 08:47:00,Temperature,21.1525
2022-04-12 08:47:00,CO_2 concentration,516.5
2022-04-12 08:47:00,Humidity,33.9075
2022-04-12 08:46:00,Temperature,21.136000000000003
2022-04-12 08:46:00,CO_2 concentration,518.5
2022-04-12 08:46:00,Humidity,33.857
2022-04-12 08:45:00,Temperature,21.1565
2022-04-12 08:45:00,CO_2 concentration,517.0
2022-04-12 08:45:00,Humidity,33.8525
2022-04-12 08:44:00,Temperature,21.1615
2022-04-12 08:44:00,CO_2 concentration,518.5
2022-04-12 08:44:00,Humidity,33.831999999999994
2022-04-12 08:43:00,Temperature,21.1605
2022-04-12 08:43:00,CO_2 concentration,518.0
2022-04-12 08:43:00,Humidity,33.796499999999995
2022-04-12 08:42:00,Temperature,21.1645
2022-04-12 08:42:00,CO_2 concentration,519.5
2022-04-12 08:42:00,Humidity,33.768
2022-04-12 08:41:00,Temperature,21.166
2022-04-12 08:41:00,CO_2 concentration,522.0
2022-04-12 08:41:00,Humidity,33.7655
2022-04-12 08:40:00,Temperature,21.171
2022-04-12 08:40:00,CO_2 concentration,521.5
2022-04-12 08:40:00,Humidity,33.7605
2022-04-12 08:39:00,Temperature,21.1575
2022-04-12 08:39:00,CO_2 concentration,520.0
2022-04-12 08:39:00,Humidity,33.7755
2022-04-12 08:38:00,Temperature,21.183
2022-04-12 08:38:00,CO_2 concentration,520.0
2022-04-12 08:38:00,Humidity,33.766
2022-04-12 08:37:00,Temperature,21.179000000000002
2022-04-12 08:37:00,CO_2 concentration,521.0
2022-04-12 08:37:00,Humidity,33.774
2022-04-12 08:36:00,Temperature,21.171
2022-04-12 08:36:00,CO_2 concentration,523.5
2022-04-12 08:36:00,Humidity,33.7935
2022-04-12 08:35:00,Temperature,21.180500000000002
2022-04-12 08:35:00,CO_2 concentration,525.0
2022-04-12 08:35:00,Humidity,33.686
2022-04-12 08:34:00,Temperature,21.1695
2022-04-12 08:34:00,CO_2 concentration,525.5
2022-04-12 08:34:00,Humidity,33.7
2022-04-12 08:33:00,Temperature,21.163
2022-04-12 08:33:00,CO_2 concentration,526.0
2022-04-12 08:33:00,Humidity,33.6635
2022-04-12 08:32:00,Temperature,21.183
2022-04-12 08:32:00,CO_2 concentration,525.0
2022-04-12 08:32:00,Humidity,33.6275
2022-04-12 08:31:00,Temperature,21.197499999999998
2022-04-12 08:31:00,CO_2 concentration,527.0
2022-04-12 08:31:00,Humidity,33.6065
2022-04-12 08:30:00,Temperature,21.197499999999998
2022-04-12 08:30:00,CO_2 concentration,525.5
2022-04-12 08:30:00,Humidity,33.5905
2022-04-12 08:29:00,Temperature,21.198
2022-04-12 08:29:00,CO_2 concentration,525.0
2022-04-12 08:29:00,Humidity,33.633
2022-04-12 08:28:00,Temperature,21.207
2022-04-12 08:28:00,CO_2 concentration,525.0
2022-04-12 08:28:00,Humidity,33.59
2022-04-12 08:27:00,Temperature,21.1845
2022-04-12 08:27:00,CO_2 concentration,528.5
2022-04-12 08:27:00,Humidity,33.541
2022-04-12 08:26:00,Temperature,21.200499999999998
2022-04-12 08:26:00,CO_2 concentration,528.0
2022-04-12 08:26:00,Humidity,33.522499999999994
2022-04-12 08:25:00,Temperature,21.2125
2022-04-12 08:25:00,CO_2 concentration,527.0
2022-04-12 08:25:00,Humidity,33.49
