Time,Datastream Name,Value
2022-03-21 03:53:00,CO_2 concentration,564.6666666666666
2022-03-21 03:52:00,Temperature,27.491
2022-03-21 03:52:00,CO_2 concentration,568.0
2022-03-21 03:51:00,Temperature,27.47866666666667
2022-03-21 03:51:00,CO_2 concentration,585.3333333333334
2022-03-21 03:50:00,Temperature,27.48533333333333
2022-03-21 03:50:00,CO_2 concentration,578.0
2022-03-21 03:49:00,Temperature,27.505333333333336
2022-03-21 03:49:00,CO_2 concentration,572.3333333333334
2022-03-21 03:48:00,Temperature,27.476
2022-03-21 03:48:00,CO_2 concentration,574.0
2022-03-21 03:47:00,Temperature,27.450333333333333
2022-03-21 03:47:00,CO_2 concentration,569.0
2022-03-21 03:46:00,Temperature,27.435999999999996
2022-03-21 03:46:00,CO_2 concentration,562.3333333333334
2022-03-21 03:45:00,Temperature,27.432333333333332
2022-03-21 03:45:00,CO_2 concentration,555.6666666666666
2022-03-21 03:44:00,Temperature,27.430666666666667
2022-03-21 03:44:00,CO_2 concentration,564.3333333333334
2022-03-21 03:43:00,Temperature,27.435333333333332
2022-03-21 03:43:00,CO_2 concentration,558.6666666666666
2022-03-21 03:42:00,Temperature,27.407666666666668
2022-03-21 03:42:00,CO_2 concentration,542.6666666666666
2022-03-21 03:41:00,Temperature,27.426999999999996
2022-03-21 03:41:00,CO_2 concentration,562.6666666666666
2022-03-21 03:40:00,Temperature,27.432666666666666
2022-03-21 03:40:00,CO_2 concentration,543.0
2022-03-21 03:39:00,Temperature,27.439999999999998
2022-03-21 03:39:00,CO_2 concentration,567.6666666666666
2022-03-21 03:38:00,Temperature,27.437
2022-03-21 03:38:00,CO_2 concentration,573.3333333333334
2022-03-21 03:37:00,Temperature,27.413333333333338
2022-03-21 03:37:00,CO_2 concentration,582.0
2022-03-21 03:36:00,Temperature,27.413666666666668
2022-03-21 03:36:00,CO_2 concentration,564.0
2022-03-21 03:35:00,Temperature,27.415666666666667
2022-03-21 03:35:00,CO_2 concentration,558.0
2022-03-21 03:34:00,Temperature,27.417666666666666
2022-03-21 03:34:00,CO_2 concentration,585.3333333333334
2022-03-21 03:33:00,Temperature,27.396
2022-03-21 03:33:00,CO_2 concentration,551.6666666666666
2022-03-21 03:32:00,Temperature,27.36466666666667
2022-03-21 03:32:00,CO_2 concentration,572.6666666666666
2022-03-21 03:31:00,Temperature,27.33966666666667
2022-03-21 03:31:00,CO_2 concentration,563.6666666666666
2022-03-21 03:30:00,Temperature,27.337333333333333
2022-03-21 03:30:00,CO_2 concentration,584.0
2022-03-21 03:29:00,Temperature,27.332666666666665
2022-03-21 03:29:00,CO_2 concentration,569.3333333333334
2022-03-21 03:28:00,Temperature,27.310666666666666
2022-03-21 03:28:00,CO_2 concentration,574.6666666666666
2022-03-21 03:27:00,Temperature,27.28633333333333
2022-03-21 03:27:00,CO_2 concentration,574.6666666666666
2022-03-21 03:26:00,Temperature,27.285
2022-03-21 03:26:00,CO_2 concentration,587.3333333333334
2022-03-21 03:25:00,Temperature,27.313
2022-03-21 03:25:00,CO_2 concentration,553.6666666666666
2022-03-21 03:24:00,Temperature,27.316666666666666
2022-03-21 03:24:00,CO_2 concentration,548.6666666666666
2022-03-21 03:23:00,Temperature,27.333333333333332
2022-03-21 03:23:00,CO_2 concentration,540.6666666666666
2022-03-21 03:22:00,Temperature,27.328999999999997
2022-03-21 03:22:00,CO_2 concentration,576.0
2022-03-21 03:21:00,Temperature,27.288
2022-03-21 03:21:00,CO_2 concentration,568.6666666666666
2022-03-21 03:20:00,Temperature,27.27733333333333
2022-03-21 03:20:00,CO_2 concentration,568.3333333333334
2022-03-21 03:19:00,Temperature,27.270666666666667
2022-03-21 03:19:00,CO_2 concentration,575.6666666666666
2022-03-21 03:18:00,Temperature,27.268
2022-03-21 03:18:00,CO_2 concentration,586.6666666666666
2022-03-21 03:17:00,Temperature,27.240333333333336
2022-03-21 03:17:00,CO_2 concentration,557.0
2022-03-21 03:16:00,Temperature,27.239333333333335
2022-03-21 03:16:00,CO_2 concentration,575.6666666666666
2022-03-21 03:15:00,Temperature,27.253666666666664
2022-03-21 03:15:00,CO_2 concentration,549.0
2022-03-21 03:14:00,Temperature,27.243
2022-03-21 03:14:00,CO_2 concentration,556.3333333333334
2022-03-21 03:13:00,Temperature,27.21966666666667
2022-03-21 03:13:00,CO_2 concentration,595.0
2022-03-21 03:12:00,Temperature,27.195999999999998
2022-03-21 03:12:00,CO_2 concentration,583.0
2022-03-21 03:11:00,Temperature,27.217000000000002
2022-03-21 03:11:00,CO_2 concentration,567.6666666666666
2022-03-21 03:10:00,Temperature,27.232
2022-03-21 03:10:00,CO_2 concentration,564.6666666666666
2022-03-21 03:09:00,Temperature,27.245666666666665
2022-03-21 03:09:00,CO_2 concentration,553.3333333333334
2022-03-21 03:08:00,Temperature,27.275000000000002
2022-03-21 03:08:00,CO_2 concentration,596.3333333333334
2022-03-21 03:07:00,Temperature,27.270333333333337
2022-03-21 03:07:00,CO_2 concentration,579.6666666666666
2022-03-21 03:06:00,Temperature,27.272333333333336
2022-03-21 03:06:00,CO_2 concentration,573.3333333333334
2022-03-21 03:05:00,Temperature,27.256333333333334
2022-03-21 03:05:00,CO_2 concentration,561.6666666666666
2022-03-21 03:04:00,Temperature,27.236333333333334
2022-03-21 03:04:00,CO_2 concentration,562.3333333333334
2022-03-21 03:03:00,Temperature,27.214333333333332
2022-03-21 03:03:00,CO_2 concentration,543.0
2022-03-21 03:02:00,Temperature,27.183333333333334
2022-03-21 03:02:00,CO_2 concentration,574.3333333333334
2022-03-21 03:01:00,Temperature,27.174666666666667
2022-03-21 03:01:00,CO_2 concentration,568.3333333333334
2022-03-21 03:00:00,Temperature,27.170999999999996
2022-03-21 03:00:00,CO_2 concentration,583.6666666666666
2022-03-21 02:59:00,Temperature,27.15833333333333
2022-03-21 02:59:00,CO_2 concentration,576.3333333333334
2022-03-21 02:58:00,Temperature,27.171666666666667
2022-03-21 02:58:00,CO_2 concentration,561.0
2022-03-21 02:57:00,Temperature,27.172666666666668
2022-03-21 02:57:00,CO_2 concentration,565.6666666666666
2022-03-21 02:56:00,Temperature,27.166
2022-03-21 02:56:00,CO_2 concentration,573.0
2022-03-21 02:55:00,Temperature,27.187
2022-03-21 02:55:00,CO_2 concentration,551.3333333333334
2022-03-21 02:54:00,Temperature,27.187
2022-03-21 02:54:00,CO_2 concentration,568.3333333333334
2022-03-21 02:53:00,Temperature,27.186666666666667
2022-03-21 02:53:00,CO_2 concentration,566.3333333333334
2022-03-21 02:52:00,Temperature,27.18166666666667
2022-03-21 02:52:00,CO_2 concentration,575.0
2022-03-21 02:51:00,Temperature,27.164666666666665
2022-03-21 02:51:00,CO_2 concentration,585.0
2022-03-21 02:50:00,Temperature,27.192333333333334
2022-03-21 02:50:00,CO_2 concentration,577.3333333333334
2022-03-21 02:49:00,Temperature,27.19666666666667
2022-03-21 02:49:00,CO_2 concentration,591.0
2022-03-21 02:48:00,Temperature,27.173666666666666
2022-03-21 02:48:00,CO_2 concentration,579.0
2022-03-21 02:47:00,Temperature,27.181
2022-03-21 02:47:00,CO_2 concentration,568.3333333333334
2022-03-21 02:46:00,Temperature,27.139333333333337
2022-03-21 02:46:00,CO_2 concentration,577.3333333333334
2022-03-21 02:45:00,Temperature,27.11
2022-03-21 02:45:00,CO_2 concentration,570.6666666666666
2022-03-21 02:44:00,Temperature,27.085333333333335
2022-03-21 02:44:00,CO_2 concentration,559.0
2022-03-21 02:43:00,Temperature,27.093333333333334
2022-03-21 02:43:00,CO_2 concentration,587.0
2022-03-21 02:42:00,Temperature,27.131666666666664
2022-03-21 02:42:00,CO_2 concentration,576.3333333333334
2022-03-21 02:41:00,Temperature,27.17
2022-03-21 02:41:00,CO_2 concentration,557.3333333333334
2022-03-21 02:40:00,Temperature,27.13166666666667
2022-03-21 02:40:00,CO_2 concentration,557.3333333333334
2022-03-21 02:39:00,Temperature,27.117333333333335
2022-03-21 02:39:00,CO_2 concentration,568.3333333333334
2022-03-21 02:38:00,Temperature,27.121
2022-03-21 02:38:00,CO_2 concentration,575.0
2022-03-21 02:37:00,Temperature,27.08866666666667
2022-03-21 02:37:00,CO_2 concentration,562.6666666666666
2022-03-21 02:36:00,Temperature,27.100333333333335
2022-03-21 02:36:00,CO_2 concentration,554.0
2022-03-21 02:35:00,Temperature,27.08
2022-03-21 02:35:00,CO_2 concentration,559.3333333333334
2022-03-21 02:34:00,Temperature,27.044333333333338
2022-03-21 02:34:00,CO_2 concentration,572.0
2022-03-21 02:33:00,Temperature,27.035666666666668
2022-03-21 02:33:00,CO_2 concentration,561.0
2022-03-21 02:32:00,Temperature,27.015666666666664
2022-03-21 02:32:00,CO_2 concentration,593.0
2022-03-21 02:31:00,Temperature,26.967000000000002
2022-03-21 02:31:00,CO_2 concentration,567.0
2022-03-21 02:30:00,Temperature,27.00533333333333
2022-03-21 02:30:00,CO_2 concentration,584.3333333333334
2022-03-21 02:29:00,Temperature,27.063000000000002
2022-03-21 02:29:00,CO_2 concentration,562.3333333333334
2022-03-21 02:28:00,Temperature,27.02733333333333
2022-03-21 02:28:00,CO_2 concentration,588.6666666666666
2022-03-21 02:27:00,Temperature,27.041666666666668
2022-03-21 02:27:00,CO_2 concentration,583.6666666666666
2022-03-21 02:26:00,Temperature,27.046999999999997
2022-03-21 02:26:00,CO_2 concentration,586.0
2022-03-21 02:25:00,Temperature,27.069333333333333
2022-03-21 02:25:00,CO_2 concentration,568.0
2022-03-21 02:24:00,Temperature,27.083333333333332
2022-03-21 02:24:00,CO_2 concentration,574.0
2022-03-21 02:23:00,Temperature,27.032666666666668
2022-03-21 02:23:00,CO_2 concentration,594.0
2022-03-21 02:22:00,Temperature,27.040666666666667
2022-03-21 02:22:00,CO_2 concentration,566.3333333333334
2022-03-21 02:21:00,Temperature,27.022333333333332
2022-03-21 02:21:00,CO_2 concentration,579.3333333333334
2022-03-21 02:20:00,Temperature,27.009
2022-03-21 02:20:00,CO_2 concentration,587.3333333333334
2022-03-21 02:19:00,Temperature,26.971333333333334
2022-03-21 02:19:00,CO_2 concentration,569.3333333333334
2022-03-21 02:18:00,Temperature,26.953333333333337
2022-03-21 02:18:00,CO_2 concentration,557.6666666666666
2022-03-21 02:17:00,Temperature,26.935999999999996
2022-03-21 02:17:00,CO_2 concentration,595.0
2022-03-21 02:16:00,Temperature,26.919
2022-03-21 02:16:00,CO_2 concentration,583.6666666666666
2022-03-21 02:15:00,Temperature,26.923666666666666
2022-03-21 02:15:00,CO_2 concentration,608.6666666666666
2022-03-21 02:14:00,Temperature,26.92866666666667
2022-03-21 02:14:00,CO_2 concentration,578.3333333333334
2022-03-21 02:13:00,Temperature,26.957333333333334
2022-03-21 02:13:00,CO_2 concentration,577.3333333333334
2022-03-21 02:12:00,Temperature,26.97666666666667
2022-03-21 02:12:00,CO_2 concentration,582.6666666666666
2022-03-21 02:11:00,Temperature,26.986666666666668
2022-03-21 02:11:00,CO_2 concentration,603.6666666666666
2022-03-21 02:10:00,Temperature,26.985666666666663
2022-03-21 02:10:00,CO_2 concentration,583.0
2022-03-21 02:09:00,Temperature,27.004666666666665
2022-03-21 02:09:00,CO_2 concentration,596.0
2022-03-21 02:08:00,Temperature,26.974
2022-03-21 02:08:00,CO_2 concentration,598.3333333333334
2022-03-21 02:07:00,Temperature,26.958
2022-03-21 02:07:00,CO_2 concentration,592.3333333333334
2022-03-21 02:06:00,Temperature,26.951000000000004
2022-03-21 02:06:00,CO_2 concentration,578.3333333333334
2022-03-21 02:05:00,Temperature,26.901999999999997
2022-03-21 02:05:00,CO_2 concentration,597.6666666666666
2022-03-21 02:04:00,Temperature,26.866
2022-03-21 02:04:00,CO_2 concentration,606.0
2022-03-21 02:03:00,Temperature,26.878500000000003
2022-03-21 02:03:00,CO_2 concentration,596.0
2022-03-21 02:02:00,Temperature,26.858333333333334
2022-03-21 02:02:00,CO_2 concentration,601.0
2022-03-21 02:01:00,Temperature,26.852999999999998
2022-03-21 02:01:00,CO_2 concentration,574.0
2022-03-21 02:00:00,Temperature,26.844000000000005
2022-03-21 02:00:00,CO_2 concentration,606.6666666666666
2022-03-21 01:59:00,Temperature,26.854666666666663
2022-03-21 01:59:00,CO_2 concentration,603.0
2022-03-21 01:58:00,Temperature,26.88766666666667
2022-03-21 01:58:00,CO_2 concentration,605.6666666666666
2022-03-21 01:57:00,Temperature,26.894666666666666
2022-03-21 01:57:00,CO_2 concentration,583.0
2022-03-21 01:56:00,Temperature,26.888666666666666
2022-03-21 01:56:00,CO_2 concentration,608.6666666666666
2022-03-21 01:55:00,Temperature,26.884
2022-03-21 01:55:00,CO_2 concentration,586.6666666666666
2022-03-21 01:54:00,Temperature,26.861666666666665
2022-03-21 01:54:00,CO_2 concentration,595.0
2022-03-21 01:53:00,Temperature,26.823999999999998
2022-03-21 01:53:00,CO_2 concentration,571.5
2022-03-21 01:52:00,Temperature,26.782666666666668
2022-03-21 01:52:00,CO_2 concentration,580.0
2022-03-21 01:51:00,Temperature,26.752333333333336
2022-03-21 01:51:00,CO_2 concentration,577.3333333333334
2022-03-21 01:50:00,Temperature,26.764999999999997
2022-03-21 01:50:00,CO_2 concentration,571.0
2022-03-21 01:49:00,Temperature,26.737
2022-03-21 01:49:00,CO_2 concentration,597.6666666666666
2022-03-21 01:48:00,Temperature,26.72566666666667
2022-03-21 01:48:00,CO_2 concentration,590.0
2022-03-21 01:47:00,Temperature,26.71166666666667
2022-03-21 01:47:00,CO_2 concentration,600.3333333333334
2022-03-21 01:46:00,Temperature,26.720333333333333
2022-03-21 01:46:00,CO_2 concentration,576.0
2022-03-21 01:45:00,Temperature,26.725666666666665
2022-03-21 01:45:00,CO_2 concentration,600.3333333333334
2022-03-21 01:44:00,Temperature,26.705333333333332
2022-03-21 01:44:00,CO_2 concentration,600.6666666666666
2022-03-21 01:43:00,Temperature,26.676
2022-03-21 01:43:00,CO_2 concentration,593.6666666666666
2022-03-21 01:42:00,Temperature,26.706999999999997
2022-03-21 01:42:00,CO_2 concentration,616.0
2022-03-21 01:41:00,Temperature,26.702
2022-03-21 01:41:00,CO_2 concentration,598.3333333333334
2022-03-21 01:40:00,Temperature,26.707000000000004
2022-03-21 01:40:00,CO_2 concentration,598.3333333333334
2022-03-21 01:39:00,Temperature,26.650000000000002
2022-03-21 01:39:00,CO_2 concentration,580.3333333333334
2022-03-21 01:38:00,Temperature,26.672666666666668
2022-03-21 01:38:00,CO_2 concentration,600.0
2022-03-21 01:37:00,Temperature,26.647333333333332
2022-03-21 01:37:00,CO_2 concentration,588.0
2022-03-21 01:36:00,Temperature,26.633666666666667
2022-03-21 01:36:00,CO_2 concentration,599.6666666666666
2022-03-21 01:35:00,Temperature,26.615
2022-03-21 01:35:00,CO_2 concentration,604.6666666666666
2022-03-21 01:34:00,Temperature,26.621
2022-03-21 01:34:00,CO_2 concentration,587.5
2022-03-21 01:33:00,Temperature,26.598666666666663
2022-03-21 01:33:00,CO_2 concentration,584.6666666666666
2022-03-21 01:32:00,Temperature,26.582333333333334
2022-03-21 01:32:00,CO_2 concentration,602.6666666666666
2022-03-21 01:31:00,Temperature,26.567333333333334
2022-03-21 01:31:00,CO_2 concentration,593.3333333333334
2022-03-21 01:30:00,Temperature,26.547666666666668
2022-03-21 01:30:00,CO_2 concentration,606.0
2022-03-21 01:29:00,Temperature,26.538
2022-03-21 01:29:00,CO_2 concentration,588.6666666666666
2022-03-21 01:28:00,Temperature,26.523
2022-03-21 01:28:00,CO_2 concentration,589.6666666666666
2022-03-21 01:27:00,Temperature,26.470333333333333
2022-03-21 01:27:00,CO_2 concentration,592.6666666666666
2022-03-21 01:26:00,Temperature,26.476333333333333
2022-03-21 01:26:00,CO_2 concentration,616.3333333333334
2022-03-21 01:25:00,Temperature,26.478333333333335
2022-03-21 01:25:00,CO_2 concentration,614.6666666666666
2022-03-21 01:24:00,Temperature,26.464000000000002
2022-03-21 01:24:00,CO_2 concentration,615.6666666666666
2022-03-21 01:23:00,Temperature,26.439000000000004
2022-03-21 01:23:00,CO_2 concentration,587.6666666666666
2022-03-21 01:22:00,Temperature,26.408
2022-03-21 01:22:00,CO_2 concentration,602.6666666666666
2022-03-21 01:21:00,Temperature,26.427000000000003
2022-03-21 01:21:00,CO_2 concentration,584.3333333333334
2022-03-21 01:20:00,Temperature,26.419666666666668
2022-03-21 01:20:00,CO_2 concentration,621.0
2022-03-21 01:19:00,Temperature,26.400000000000002
2022-03-21 01:19:00,CO_2 concentration,611.6666666666666
2022-03-21 01:18:00,Temperature,26.369666666666664
2022-03-21 01:18:00,CO_2 concentration,606.0
2022-03-21 01:17:00,Temperature,26.365
2022-03-21 01:17:00,CO_2 concentration,598.0
2022-03-21 01:16:00,Temperature,26.308999999999997
2022-03-21 01:16:00,CO_2 concentration,611.0
2022-03-21 01:15:00,Temperature,26.26533333333333
2022-03-21 01:15:00,CO_2 concentration,598.3333333333334
2022-03-21 01:14:00,Temperature,26.299333333333333
2022-03-21 01:14:00,CO_2 concentration,612.0
2022-03-21 01:13:00,Temperature,26.269333333333332
2022-03-21 01:13:00,CO_2 concentration,607.3333333333334
2022-03-21 01:12:00,Temperature,26.255
2022-03-21 01:12:00,CO_2 concentration,621.6666666666666
2022-03-21 01:11:00,Temperature,26.229
2022-03-21 01:11:00,CO_2 concentration,615.0
2022-03-21 01:10:00,Temperature,26.206
2022-03-21 01:10:00,CO_2 concentration,634.6666666666666
2022-03-21 01:09:00,Temperature,26.214
2022-03-21 01:09:00,CO_2 concentration,595.3333333333334
2022-03-21 01:08:00,Temperature,26.225666666666665
2022-03-21 01:08:00,CO_2 concentration,629.3333333333334
2022-03-21 01:07:00,Temperature,26.17866666666667
2022-03-21 01:07:00,CO_2 concentration,618.0
2022-03-21 01:06:00,Temperature,26.145333333333337
2022-03-21 01:06:00,CO_2 concentration,599.6666666666666
2022-03-21 01:05:00,Temperature,26.126
2022-03-21 01:05:00,CO_2 concentration,613.3333333333334
2022-03-21 01:04:00,Temperature,26.066999999999997
2022-03-21 01:04:00,CO_2 concentration,601.6666666666666
2022-03-21 01:03:00,Temperature,26.051
2022-03-21 01:03:00,CO_2 concentration,609.3333333333334
2022-03-21 01:02:00,Temperature,26.014666666666667
2022-03-21 01:02:00,CO_2 concentration,622.3333333333334
2022-03-21 01:01:00,Temperature,25.976333333333333
2022-03-21 01:01:00,CO_2 concentration,629.0
2022-03-21 01:00:00,Temperature,25.954666666666668
2022-03-21 01:00:00,CO_2 concentration,596.6666666666666
2022-03-21 00:59:00,Temperature,25.926333333333332
2022-03-21 00:59:00,CO_2 concentration,605.3333333333334
2022-03-21 00:58:00,Temperature,25.924666666666667
2022-03-21 00:58:00,CO_2 concentration,619.0
2022-03-21 00:57:00,Temperature,25.915000000000003
2022-03-21 00:57:00,CO_2 concentration,621.6666666666666
2022-03-21 00:56:00,Temperature,25.898
2022-03-21 00:56:00,CO_2 concentration,616.6666666666666
2022-03-21 00:55:00,Temperature,25.88633333333333
2022-03-21 00:55:00,CO_2 concentration,628.3333333333334
2022-03-21 00:54:00,Temperature,25.86833333333333
2022-03-21 00:54:00,CO_2 concentration,596.6666666666666
2022-03-21 00:53:00,Temperature,25.868333333333336
2022-03-21 00:53:00,CO_2 concentration,637.0
2022-03-21 00:52:00,Temperature,25.786666666666672
2022-03-21 00:52:00,CO_2 concentration,616.0
2022-03-21 00:51:00,Temperature,25.733999999999998
2022-03-21 00:51:00,CO_2 concentration,612.6666666666666
2022-03-21 00:50:00,Temperature,25.707666666666668
2022-03-21 00:50:00,CO_2 concentration,631.0
2022-03-21 00:49:00,Temperature,25.680000000000003
2022-03-21 00:49:00,CO_2 concentration,618.0
2022-03-21 00:48:00,Temperature,25.613
2022-03-21 00:48:00,CO_2 concentration,620.6666666666666
