Time,Datastream Name,Value
2022-04-14 12:03:00,Temperature,19.9375
2022-04-14 12:03:00,CO_2 concentration,767.5
2022-04-14 12:03:00,Humidity,65.267
2022-04-14 12:02:00,Temperature,19.927
2022-04-14 12:02:00,CO_2 concentration,766.0
2022-04-14 12:02:00,Humidity,65.4735
2022-04-14 12:01:00,Temperature,19.9225
2022-04-14 12:01:00,CO_2 concentration,767.0
2022-04-14 12:01:00,Humidity,65.5395
2022-04-14 12:00:00,Temperature,19.948
2022-04-14 12:00:00,CO_2 concentration,769.5
2022-04-14 12:00:00,Humidity,65.55199999999999
2022-04-14 11:59:00,Temperature,19.957
2022-04-14 11:59:00,CO_2 concentration,767.5
2022-04-14 11:59:00,Humidity,65.45949999999999
2022-04-14 11:58:00,Temperature,19.9575
2022-04-14 11:58:00,CO_2 concentration,768.5
2022-04-14 11:58:00,Humidity,65.56700000000001
2022-04-14 11:57:00,Temperature,19.96
2022-04-14 11:57:00,CO_2 concentration,767.5
2022-04-14 11:57:00,Humidity,65.47149999999999
2022-04-14 11:56:00,Temperature,19.972
2022-04-14 11:56:00,CO_2 concentration,769.0
2022-04-14 11:56:00,Humidity,65.43199999999999
2022-04-14 11:55:00,Temperature,19.9735
2022-04-14 11:55:00,CO_2 concentration,770.0
2022-04-14 11:55:00,Humidity,65.48349999999999
2022-04-14 11:54:00,Temperature,19.9655
2022-04-14 11:54:00,CO_2 concentration,770.0
2022-04-14 11:54:00,Humidity,65.47999999999999
2022-04-14 11:53:00,Temperature,19.993499999999997
2022-04-14 11:53:00,CO_2 concentration,773.0
2022-04-14 11:53:00,Humidity,65.52199999999999
2022-04-14 11:52:00,Temperature,19.929000000000002
2022-04-14 11:52:00,CO_2 concentration,775.5
2022-04-14 11:52:00,Humidity,65.588
2022-04-14 11:51:00,Temperature,19.933500000000002
2022-04-14 11:51:00,CO_2 concentration,776.0
2022-04-14 11:51:00,Humidity,65.51050000000001
2022-04-14 11:50:00,Temperature,19.939999999999998
2022-04-14 11:50:00,CO_2 concentration,775.5
2022-04-14 11:50:00,Humidity,65.72399999999999
2022-04-14 11:49:00,Temperature,19.928
2022-04-14 11:49:00,CO_2 concentration,775.5
2022-04-14 11:49:00,Humidity,65.6445
2022-04-14 11:48:00,Temperature,19.901
2022-04-14 11:48:00,CO_2 concentration,777.0
2022-04-14 11:48:00,Humidity,65.64949999999999
2022-04-14 11:47:00,Temperature,19.936
2022-04-14 11:47:00,CO_2 concentration,775.0
2022-04-14 11:47:00,Humidity,65.66
2022-04-14 11:46:00,Temperature,19.9455
2022-04-14 11:46:00,CO_2 concentration,773.5
2022-04-14 11:46:00,Humidity,65.687
2022-04-14 11:45:00,Temperature,19.955
2022-04-14 11:45:00,CO_2 concentration,772.5
2022-04-14 11:45:00,Humidity,65.6965
2022-04-14 11:44:00,Temperature,19.9225
2022-04-14 11:44:00,CO_2 concentration,768.5
2022-04-14 11:44:00,Humidity,65.6875
2022-04-14 11:43:00,Temperature,19.937
2022-04-14 11:43:00,CO_2 concentration,766.5
2022-04-14 11:43:00,Humidity,65.637
2022-04-14 11:42:00,Temperature,19.972
2022-04-14 11:42:00,CO_2 concentration,769.5
2022-04-14 11:42:00,Humidity,65.437
2022-04-14 11:41:00,Temperature,19.96
2022-04-14 11:41:00,CO_2 concentration,775.5
2022-04-14 11:41:00,Humidity,65.62
2022-04-14 11:40:00,Temperature,19.9665
2022-04-14 11:40:00,CO_2 concentration,776.5
2022-04-14 11:40:00,Humidity,65.65100000000001
2022-04-14 11:39:00,Temperature,19.9545
2022-04-14 11:39:00,CO_2 concentration,770.5
2022-04-14 11:39:00,Humidity,65.799
2022-04-14 11:38:00,Temperature,19.936
2022-04-14 11:38:00,CO_2 concentration,766.0
2022-04-14 11:38:00,Humidity,65.78550000000001
2022-04-14 11:37:00,Temperature,19.944
2022-04-14 11:37:00,CO_2 concentration,765.0
2022-04-14 11:37:00,Humidity,65.78800000000001
2022-04-14 11:36:00,Temperature,19.936999999999998
2022-04-14 11:36:00,CO_2 concentration,765.5
2022-04-14 11:36:00,Humidity,65.757
2022-04-14 11:35:00,Temperature,19.92
2022-04-14 11:35:00,CO_2 concentration,767.5
2022-04-14 11:35:00,Humidity,65.8575
2022-04-14 11:34:00,Temperature,19.9575
2022-04-14 11:34:00,CO_2 concentration,766.0
2022-04-14 11:34:00,Humidity,65.8685
2022-04-14 11:33:00,Temperature,19.948
2022-04-14 11:33:00,CO_2 concentration,767.5
2022-04-14 11:33:00,Humidity,65.973
2022-04-14 11:32:00,Temperature,19.908
2022-04-14 11:32:00,CO_2 concentration,768.5
2022-04-14 11:32:00,Humidity,65.9205
2022-04-14 11:31:00,Temperature,19.912
2022-04-14 11:31:00,CO_2 concentration,771.0
2022-04-14 11:31:00,Humidity,65.905
2022-04-14 11:30:00,Temperature,19.892
2022-04-14 11:30:00,CO_2 concentration,771.0
2022-04-14 11:30:00,Humidity,66.136
2022-04-14 11:29:00,Temperature,19.896
2022-04-14 11:29:00,CO_2 concentration,770.5
2022-04-14 11:29:00,Humidity,66.035
2022-04-14 11:28:00,Temperature,19.890500000000003
2022-04-14 11:28:00,CO_2 concentration,770.5
2022-04-14 11:28:00,Humidity,66.02199999999999
2022-04-14 11:27:00,Temperature,19.8825
2022-04-14 11:27:00,CO_2 concentration,769.5
2022-04-14 11:27:00,Humidity,66.138
2022-04-14 11:26:00,Temperature,19.852
2022-04-14 11:26:00,CO_2 concentration,767.5
2022-04-14 11:26:00,Humidity,66.1585
2022-04-14 11:25:00,Temperature,19.864
2022-04-14 11:25:00,CO_2 concentration,765.0
2022-04-14 11:25:00,Humidity,66.0265
2022-04-14 11:24:00,Temperature,19.8655
2022-04-14 11:24:00,CO_2 concentration,760.5
2022-04-14 11:24:00,Humidity,66.2675
2022-04-14 11:23:00,Temperature,19.844
2022-04-14 11:23:00,CO_2 concentration,758.0
2022-04-14 11:23:00,Humidity,66.2585
2022-04-14 11:22:00,Temperature,19.807000000000002
2022-04-14 11:22:00,CO_2 concentration,757.5
2022-04-14 11:22:00,Humidity,66.4305
2022-04-14 11:21:00,Temperature,19.803
2022-04-14 11:21:00,CO_2 concentration,753.0
2022-04-14 11:21:00,Humidity,66.5435
2022-04-14 11:20:00,Temperature,19.775
2022-04-14 11:20:00,CO_2 concentration,750.5
2022-04-14 11:20:00,Humidity,66.38300000000001
2022-04-14 11:19:00,Temperature,19.689
2022-04-14 11:19:00,CO_2 concentration,744.5
2022-04-14 11:19:00,Humidity,66.69749999999999
2022-04-14 11:18:00,Temperature,19.6635
2022-04-14 11:18:00,CO_2 concentration,743.5
2022-04-14 11:18:00,Humidity,66.78450000000001
2022-04-14 11:17:00,Temperature,19.634
2022-04-14 11:17:00,CO_2 concentration,738.0
2022-04-14 11:17:00,Humidity,66.8945
2022-04-14 11:16:00,Temperature,19.601
2022-04-14 11:16:00,CO_2 concentration,725.5
2022-04-14 11:16:00,Humidity,66.9565
2022-04-14 11:15:00,Temperature,19.5865
2022-04-14 11:15:00,CO_2 concentration,713.5
2022-04-14 11:15:00,Humidity,66.9905
2022-04-14 11:14:00,Temperature,19.5745
2022-04-14 11:14:00,CO_2 concentration,698.5
2022-04-14 11:14:00,Humidity,66.834
2022-04-14 11:13:00,Temperature,19.5045
2022-04-14 11:13:00,CO_2 concentration,695.5
2022-04-14 11:13:00,Humidity,67.06700000000001
2022-04-14 11:12:00,Temperature,19.4565
2022-04-14 11:12:00,CO_2 concentration,682.0
2022-04-14 11:12:00,Humidity,67.0125
2022-04-14 11:11:00,Temperature,19.4285
2022-04-14 11:11:00,CO_2 concentration,673.0
2022-04-14 11:11:00,Humidity,67.07
2022-04-14 11:10:00,Temperature,19.421
2022-04-14 11:10:00,CO_2 concentration,668.0
2022-04-14 11:10:00,Humidity,67.114
2022-04-14 11:09:00,Temperature,19.3755
2022-04-14 11:09:00,CO_2 concentration,664.5
2022-04-14 11:09:00,Humidity,67.2705
2022-04-14 11:08:00,Temperature,19.319499999999998
2022-04-14 11:08:00,CO_2 concentration,643.5
2022-04-14 11:08:00,Humidity,67.2235
2022-04-14 11:07:00,Temperature,19.25
2022-04-14 11:07:00,CO_2 concentration,620.0
2022-04-14 11:07:00,Humidity,67.282
2022-04-14 11:06:00,Temperature,19.166
2022-04-14 11:06:00,CO_2 concentration,596.5
2022-04-14 11:06:00,Humidity,67.40549999999999
2022-04-14 11:05:00,Temperature,19.095
2022-04-14 11:05:00,CO_2 concentration,578.5
2022-04-14 11:05:00,Humidity,67.4585
2022-04-14 11:04:00,Temperature,19.047
2022-04-14 11:04:00,CO_2 concentration,555.0
2022-04-14 11:04:00,Humidity,67.563
2022-04-14 11:03:00,Temperature,18.976
2022-04-14 11:03:00,CO_2 concentration,537.5
2022-04-14 11:03:00,Humidity,67.368
2022-04-14 11:02:00,Temperature,18.907
2022-04-14 11:02:00,CO_2 concentration,514.0
2022-04-14 11:02:00,Humidity,67.31800000000001
2022-04-14 11:01:00,Temperature,18.868000000000002
2022-04-14 11:01:00,CO_2 concentration,488.5
2022-04-14 11:01:00,Humidity,67.202
2022-04-14 11:00:00,Temperature,18.823999999999998
2022-04-14 11:00:00,CO_2 concentration,468.0
2022-04-14 11:00:00,Humidity,66.9435
2022-04-14 10:59:00,Temperature,18.783
2022-04-14 10:59:00,CO_2 concentration,465.5
2022-04-14 10:59:00,Humidity,66.916
2022-04-14 10:58:00,Temperature,18.7635
2022-04-14 10:58:00,CO_2 concentration,463.5
2022-04-14 10:58:00,Humidity,67.2235
2022-04-14 10:57:00,Temperature,18.713
2022-04-14 10:57:00,CO_2 concentration,461.5
2022-04-14 10:57:00,Humidity,67.247
2022-04-14 10:56:00,Temperature,18.706
2022-04-14 10:56:00,CO_2 concentration,463.5
2022-04-14 10:56:00,Humidity,67.231
2022-04-14 10:55:00,Temperature,18.6465
2022-04-14 10:55:00,CO_2 concentration,468.0
2022-04-14 10:55:00,Humidity,67.249
2022-04-14 10:54:00,Temperature,18.6435
2022-04-14 10:54:00,CO_2 concentration,472.5
2022-04-14 10:54:00,Humidity,67.187
2022-04-14 10:53:00,Temperature,18.6155
2022-04-14 10:53:00,CO_2 concentration,473.0
2022-04-14 10:53:00,Humidity,67.22149999999999
2022-04-14 10:52:00,Temperature,18.618000000000002
2022-04-14 10:52:00,CO_2 concentration,475.0
2022-04-14 10:52:00,Humidity,67.08699999999999
2022-04-14 10:51:00,Temperature,18.625
2022-04-14 10:51:00,CO_2 concentration,480.5
2022-04-14 10:51:00,Humidity,66.97399999999999
2022-04-14 10:50:00,Temperature,18.65
2022-04-14 10:50:00,CO_2 concentration,483.0
2022-04-14 10:50:00,Humidity,66.8885
2022-04-14 10:49:00,Temperature,18.665
2022-04-14 10:49:00,CO_2 concentration,485.5
2022-04-14 10:49:00,Humidity,66.866
2022-04-14 10:48:00,Temperature,18.6755
2022-04-14 10:48:00,CO_2 concentration,484.5
2022-04-14 10:48:00,Humidity,66.8775
2022-04-14 10:47:00,Temperature,18.683500000000002
2022-04-14 10:47:00,CO_2 concentration,486.0
2022-04-14 10:47:00,Humidity,66.9315
2022-04-14 10:46:00,Temperature,18.709
2022-04-14 10:46:00,CO_2 concentration,488.0
2022-04-14 10:46:00,Humidity,66.9265
2022-04-14 10:45:00,Temperature,18.71
2022-04-14 10:45:00,CO_2 concentration,488.5
2022-04-14 10:45:00,Humidity,66.82300000000001
2022-04-14 10:44:00,Temperature,18.7105
2022-04-14 10:44:00,CO_2 concentration,489.0
2022-04-14 10:44:00,Humidity,66.756
2022-04-14 10:43:00,Temperature,18.6985
2022-04-14 10:43:00,CO_2 concentration,494.0
2022-04-14 10:43:00,Humidity,66.896
2022-04-14 10:42:00,Temperature,18.682499999999997
2022-04-14 10:42:00,CO_2 concentration,493.5
2022-04-14 10:42:00,Humidity,67.07849999999999
2022-04-14 10:41:00,Temperature,18.705
2022-04-14 10:41:00,CO_2 concentration,498.0
2022-04-14 10:41:00,Humidity,66.9915
2022-04-14 10:40:00,Temperature,18.682000000000002
2022-04-14 10:40:00,CO_2 concentration,500.0
2022-04-14 10:40:00,Humidity,66.9855
2022-04-14 10:39:00,Temperature,18.701
2022-04-14 10:39:00,CO_2 concentration,501.0
2022-04-14 10:39:00,Humidity,67.04499999999999
2022-04-14 10:38:00,Temperature,18.713
2022-04-14 10:38:00,CO_2 concentration,503.5
2022-04-14 10:38:00,Humidity,67.05699999999999
2022-04-14 10:37:00,Temperature,18.720999999999997
2022-04-14 10:37:00,CO_2 concentration,504.5
2022-04-14 10:37:00,Humidity,66.9885
2022-04-14 10:36:00,Temperature,18.725
2022-04-14 10:36:00,CO_2 concentration,500.0
2022-04-14 10:36:00,Humidity,67.0945
2022-04-14 10:35:00,Temperature,18.7075
2022-04-14 10:35:00,CO_2 concentration,498.5
2022-04-14 10:35:00,Humidity,67.244
2022-04-14 10:34:00,Temperature,18.7225
2022-04-14 10:34:00,CO_2 concentration,499.0
2022-04-14 10:34:00,Humidity,67.2515
2022-04-14 10:33:00,Temperature,18.717
2022-04-14 10:33:00,CO_2 concentration,496.5
2022-04-14 10:33:00,Humidity,67.225
2022-04-14 10:32:00,Temperature,18.736
2022-04-14 10:32:00,CO_2 concentration,496.0
2022-04-14 10:32:00,Humidity,66.922
2022-04-14 10:31:00,Temperature,18.734
2022-04-14 10:31:00,CO_2 concentration,497.0
2022-04-14 10:31:00,Humidity,66.79849999999999
2022-04-14 10:30:00,Temperature,18.714
2022-04-14 10:30:00,CO_2 concentration,501.0
2022-04-14 10:30:00,Humidity,67.1065
2022-04-14 10:29:00,Temperature,18.7065
2022-04-14 10:29:00,CO_2 concentration,504.5
2022-04-14 10:29:00,Humidity,67.07849999999999
2022-04-14 10:28:00,Temperature,18.665
2022-04-14 10:28:00,CO_2 concentration,503.0
2022-04-14 10:28:00,Humidity,67.0625
2022-04-14 10:27:00,Temperature,18.657
2022-04-14 10:27:00,CO_2 concentration,501.0
2022-04-14 10:27:00,Humidity,67.2365
2022-04-14 10:26:00,Temperature,18.642
2022-04-14 10:26:00,CO_2 concentration,498.0
2022-04-14 10:26:00,Humidity,67.26599999999999
2022-04-14 10:25:00,Temperature,18.644
2022-04-14 10:25:00,CO_2 concentration,496.5
2022-04-14 10:25:00,Humidity,67.279
2022-04-14 10:24:00,Temperature,18.642
2022-04-14 10:24:00,CO_2 concentration,493.5
2022-04-14 10:24:00,Humidity,67.322
2022-04-14 10:23:00,Temperature,18.658
2022-04-14 10:23:00,CO_2 concentration,494.0
2022-04-14 10:23:00,Humidity,67.25550000000001
2022-04-14 10:22:00,Temperature,18.658
2022-04-14 10:22:00,CO_2 concentration,494.5
2022-04-14 10:22:00,Humidity,67.213
2022-04-14 10:21:00,Temperature,18.6545
2022-04-14 10:21:00,CO_2 concentration,496.0
2022-04-14 10:21:00,Humidity,67.16749999999999
2022-04-14 10:20:00,Temperature,18.648
2022-04-14 10:20:00,CO_2 concentration,495.5
2022-04-14 10:20:00,Humidity,67.13300000000001
2022-04-14 10:19:00,Temperature,18.631999999999998
2022-04-14 10:19:00,CO_2 concentration,496.0
2022-04-14 10:19:00,Humidity,67.057
2022-04-14 10:18:00,Temperature,18.628
2022-04-14 10:18:00,CO_2 concentration,497.0
2022-04-14 10:18:00,Humidity,67.019
2022-04-14 10:17:00,Temperature,18.609
2022-04-14 10:17:00,CO_2 concentration,497.5
2022-04-14 10:17:00,Humidity,66.953
2022-04-14 10:16:00,Temperature,18.5945
2022-04-14 10:16:00,CO_2 concentration,497.5
2022-04-14 10:16:00,Humidity,67.09899999999999
2022-04-14 10:15:00,Temperature,18.553
2022-04-14 10:15:00,CO_2 concentration,496.5
2022-04-14 10:15:00,Humidity,67.281
2022-04-14 10:14:00,Temperature,18.567999999999998
2022-04-14 10:14:00,CO_2 concentration,493.5
2022-04-14 10:14:00,Humidity,67.2145
2022-04-14 10:13:00,Temperature,18.551499999999997
2022-04-14 10:13:00,CO_2 concentration,491.5
2022-04-14 10:13:00,Humidity,67.27449999999999
2022-04-14 10:12:00,Temperature,18.538
2022-04-14 10:12:00,CO_2 concentration,490.0
2022-04-14 10:12:00,Humidity,67.24799999999999
2022-04-14 10:11:00,Temperature,18.542
2022-04-14 10:11:00,CO_2 concentration,490.5
2022-04-14 10:11:00,Humidity,67.2005
2022-04-14 10:10:00,Temperature,18.519
2022-04-14 10:10:00,CO_2 concentration,491.0
2022-04-14 10:10:00,Humidity,67.356
2022-04-14 10:09:00,Temperature,18.501
2022-04-14 10:09:00,CO_2 concentration,492.0
2022-04-14 10:09:00,Humidity,67.3895
2022-04-14 10:08:00,Temperature,18.512500000000003
2022-04-14 10:08:00,CO_2 concentration,488.5
2022-04-14 10:08:00,Humidity,67.34049999999999
2022-04-14 10:07:00,Temperature,18.505000000000003
2022-04-14 10:07:00,CO_2 concentration,489.5
2022-04-14 10:07:00,Humidity,67.299
2022-04-14 10:06:00,Temperature,18.514
2022-04-14 10:06:00,CO_2 concentration,487.0
2022-04-14 10:06:00,Humidity,67.174
2022-04-14 10:05:00,Temperature,18.494
2022-04-14 10:05:00,CO_2 concentration,487.0
2022-04-14 10:05:00,Humidity,67.156
2022-04-14 10:04:00,Temperature,18.482
2022-04-14 10:04:00,CO_2 concentration,488.0
2022-04-14 10:04:00,Humidity,67.1985
2022-04-14 10:03:00,Temperature,18.466
2022-04-14 10:03:00,CO_2 concentration,488.5
2022-04-14 10:03:00,Humidity,67.203
2022-04-14 10:02:00,Temperature,18.4525
2022-04-14 10:02:00,CO_2 concentration,488.5
2022-04-14 10:02:00,Humidity,67.208
2022-04-14 10:01:00,Temperature,18.435
2022-04-14 10:01:00,CO_2 concentration,488.5
2022-04-14 10:01:00,Humidity,67.286
2022-04-14 10:00:00,Temperature,18.4125
2022-04-14 10:00:00,CO_2 concentration,484.5
2022-04-14 10:00:00,Humidity,67.20500000000001
2022-04-14 09:59:00,Temperature,18.4155
2022-04-14 09:59:00,CO_2 concentration,482.5
2022-04-14 09:59:00,Humidity,67.143
2022-04-14 09:58:00,Temperature,18.3845
2022-04-14 09:58:00,CO_2 concentration,481.0
2022-04-14 09:58:00,Humidity,67.189
2022-04-14 09:57:00,Temperature,18.4075
2022-04-14 09:57:00,CO_2 concentration,480.5
2022-04-14 09:57:00,Humidity,67.1575
2022-04-14 09:56:00,Temperature,18.3845
2022-04-14 09:56:00,CO_2 concentration,481.0
2022-04-14 09:56:00,Humidity,67.245
2022-04-14 09:55:00,Temperature,18.377000000000002
2022-04-14 09:55:00,CO_2 concentration,478.5
2022-04-14 09:55:00,Humidity,67.2095
2022-04-14 09:54:00,Temperature,18.365000000000002
2022-04-14 09:54:00,CO_2 concentration,476.5
2022-04-14 09:54:00,Humidity,67.40299999999999
2022-04-14 09:53:00,Temperature,18.362000000000002
2022-04-14 09:53:00,CO_2 concentration,472.5
2022-04-14 09:53:00,Humidity,67.3255
2022-04-14 09:52:00,Temperature,18.342
2022-04-14 09:52:00,CO_2 concentration,472.5
2022-04-14 09:52:00,Humidity,67.428
2022-04-14 09:51:00,Temperature,18.33
2022-04-14 09:51:00,CO_2 concentration,473.5
2022-04-14 09:51:00,Humidity,67.315
2022-04-14 09:50:00,Temperature,18.3155
2022-04-14 09:50:00,CO_2 concentration,471.0
2022-04-14 09:50:00,Humidity,67.3885
2022-04-14 09:49:00,Temperature,18.3235
2022-04-14 09:49:00,CO_2 concentration,467.5
2022-04-14 09:49:00,Humidity,67.0915
2022-04-14 09:48:00,Temperature,18.3125
2022-04-14 09:48:00,CO_2 concentration,464.0
2022-04-14 09:48:00,Humidity,67.0595
2022-04-14 09:47:00,Temperature,18.2925
2022-04-14 09:47:00,CO_2 concentration,461.0
2022-04-14 09:47:00,Humidity,66.91
2022-04-14 09:46:00,Temperature,18.3125
2022-04-14 09:46:00,CO_2 concentration,459.5
2022-04-14 09:46:00,Humidity,66.922
2022-04-14 09:45:00,Temperature,18.294
2022-04-14 09:45:00,CO_2 concentration,457.5
2022-04-14 09:45:00,Humidity,66.879
2022-04-14 09:44:00,Temperature,18.2955
2022-04-14 09:44:00,CO_2 concentration,455.0
2022-04-14 09:44:00,Humidity,66.8045
2022-04-14 09:43:00,Temperature,18.2605
2022-04-14 09:43:00,CO_2 concentration,452.0
2022-04-14 09:43:00,Humidity,66.73949999999999
2022-04-14 09:42:00,Temperature,18.278
2022-04-14 09:42:00,CO_2 concentration,449.0
2022-04-14 09:42:00,Humidity,66.7315
2022-04-14 09:41:00,Temperature,18.2605
2022-04-14 09:41:00,CO_2 concentration,447.0
2022-04-14 09:41:00,Humidity,66.632
2022-04-14 09:40:00,Temperature,18.2805
2022-04-14 09:40:00,CO_2 concentration,443.5
2022-04-14 09:40:00,Humidity,66.56899999999999
2022-04-14 09:39:00,Temperature,18.2565
2022-04-14 09:39:00,CO_2 concentration,440.0
2022-04-14 09:39:00,Humidity,66.46549999999999
2022-04-14 09:38:00,Temperature,18.253999999999998
2022-04-14 09:38:00,CO_2 concentration,438.0
2022-04-14 09:38:00,Humidity,66.238
2022-04-14 09:37:00,Temperature,18.276
2022-04-14 09:37:00,CO_2 concentration,437.0
2022-04-14 09:37:00,Humidity,66.107
2022-04-14 09:36:00,Temperature,18.278
2022-04-14 09:36:00,CO_2 concentration,433.5
2022-04-14 09:36:00,Humidity,66.0645
2022-04-14 09:35:00,Temperature,18.2885
2022-04-14 09:35:00,CO_2 concentration,431.5
2022-04-14 09:35:00,Humidity,65.85749999999999
2022-04-14 09:34:00,Temperature,18.2925
2022-04-14 09:34:00,CO_2 concentration,433.0
2022-04-14 09:34:00,Humidity,65.7655
2022-04-14 09:33:00,Temperature,18.332500000000003
2022-04-14 09:33:00,CO_2 concentration,433.0
2022-04-14 09:33:00,Humidity,65.53
2022-04-14 09:32:00,Temperature,18.358
2022-04-14 09:32:00,CO_2 concentration,433.0
2022-04-14 09:32:00,Humidity,65.3145
2022-04-14 09:31:00,Temperature,18.3885
2022-04-14 09:31:00,CO_2 concentration,434.0
2022-04-14 09:31:00,Humidity,65.19800000000001
2022-04-14 09:30:00,Temperature,18.4085
2022-04-14 09:30:00,CO_2 concentration,440.5
2022-04-14 09:30:00,Humidity,64.9865
2022-04-14 09:29:00,Temperature,18.462000000000003
2022-04-14 09:29:00,CO_2 concentration,444.0
2022-04-14 09:29:00,Humidity,64.768
2022-04-14 09:28:00,Temperature,18.537
2022-04-14 09:28:00,CO_2 concentration,446.5
2022-04-14 09:28:00,Humidity,64.4615
2022-04-14 09:27:00,Temperature,18.597
2022-04-14 09:27:00,CO_2 concentration,449.5
2022-04-14 09:27:00,Humidity,64.102
2022-04-14 09:26:00,Temperature,18.646
2022-04-14 09:26:00,CO_2 concentration,453.0
2022-04-14 09:26:00,Humidity,63.799
2022-04-14 09:25:00,Temperature,18.753
2022-04-14 09:25:00,CO_2 concentration,460.0
2022-04-14 09:25:00,Humidity,63.3745
2022-04-14 09:24:00,Temperature,18.8855
2022-04-14 09:24:00,CO_2 concentration,469.5
2022-04-14 09:24:00,Humidity,62.846000000000004
2022-04-14 09:23:00,Temperature,19.027
2022-04-14 09:23:00,CO_2 concentration,475.5
2022-04-14 09:23:00,Humidity,62.306
2022-04-14 09:22:00,Temperature,19.2325
2022-04-14 09:22:00,CO_2 concentration,511.5
2022-04-14 09:22:00,Humidity,61.912499999999994
2022-04-14 09:21:00,Temperature,19.4875
2022-04-14 09:21:00,CO_2 concentration,560.0
2022-04-14 09:21:00,Humidity,62.07
2022-04-14 09:20:00,Temperature,19.756999999999998
2022-04-14 09:20:00,CO_2 concentration,454.5
2022-04-14 09:20:00,Humidity,61.216499999999996
2022-04-14 09:19:00,Temperature,20.2125
2022-04-14 09:19:00,CO_2 concentration,465.0
2022-04-14 09:19:00,Humidity,59.5925
2022-04-14 09:18:00,Temperature,21.100499999999997
